loss: 4.1344 | epoch: 914/30000 | score: 148 | time left: 3 days, 4:32:27 | avg_q: 9.6709 | epsilon: 0.08 | reward: 3 | avg time per epoch: 0:00:09 | time elapsed: 2:24:18 | 
loss: 0.9614 | epoch: 915/30000 | score: 77 | time left: 3 days, 4:31:47 | avg_q: 11.4028 | epsilon: 0.08 | reward: -46 | avg time per epoch: 0:00:09 | time elapsed: 2:24:27 | 
loss: 0.9731 | epoch: 916/30000 | score: 165 | time left: 3 days, 4:35:41 | avg_q: 9.5135 | epsilon: 0.08 | reward: 20 | avg time per epoch: 0:00:09 | time elapsed: 2:24:44 | 
loss: 1.0193 | epoch: 917/30000 | score: 49 | time left: 3 days, 4:33:28 | avg_q: 10.5607 | epsilon: 0.08 | reward: -77 | avg time per epoch: 0:00:09 | time elapsed: 2:24:49 | 
loss: 0.3848 | epoch: 918/30000 | score: 76 | time left: 3 days, 4:32:45 | avg_q: 10.5055 | epsilon: 0.08 | reward: -51 | avg time per epoch: 0:00:09 | time elapsed: 2:24:58 | 
loss: 0.3411 | epoch: 919/30000 | score: 121 | time left: 3 days, 4:34:22 | avg_q: 10.6272 | epsilon: 0.08 | reward: -18 | avg time per epoch: 0:00:09 | time elapsed: 2:25:11 | 
loss: 0.3372 | epoch: 920/30000 | score: 41 | time left: 3 days, 4:31:42 | avg_q: 10.2548 | epsilon: 0.08 | reward: -78 | avg time per epoch: 0:00:09 | time elapsed: 2:25:15 | 
loss: 0.4309 | epoch: 921/30000 | score: 127 | time left: 3 days, 4:33:37 | avg_q: 11.0002 | epsilon: 0.08 | reward: -12 | avg time per epoch: 0:00:09 | time elapsed: 2:25:29 | 
loss: 0.5846 | epoch: 922/30000 | score: 86 | time left: 3 days, 4:33:29 | avg_q: 9.9758 | epsilon: 0.08 | reward: -40 | avg time per epoch: 0:00:09 | time elapsed: 2:25:38 | 
loss: 0.6227 | epoch: 923/30000 | score: 85 | time left: 3 days, 4:33:12 | avg_q: 11.0837 | epsilon: 0.08 | reward: -41 | avg time per epoch: 0:00:09 | time elapsed: 2:25:47 | 
loss: 0.6304 | epoch: 924/30000 | score: 509 | time left: 3 days, 4:52:19 | avg_q: 10.1342 | epsilon: 0.08 | reward: 242 | avg time per epoch: 0:00:09 | time elapsed: 2:26:34 | 
loss: 4.0716 | epoch: 925/30000 | score: 52 | time left: 3 days, 4:50:16 | avg_q: 10.8968 | epsilon: 0.08 | reward: -72 | avg time per epoch: 0:00:09 | time elapsed: 2:26:40 | 
loss: 3.8269 | epoch: 926/30000 | score: 312 | time left: 3 days, 5:01:01 | avg_q: 9.9072 | epsilon: 0.08 | reward: 129 | avg time per epoch: 0:00:09 | time elapsed: 2:27:10 | 
loss: 0.7458 | epoch: 927/30000 | score: 371 | time left: 3 days, 5:14:20 | avg_q: 11.5005 | epsilon: 0.08 | reward: 156 | avg time per epoch: 0:00:09 | time elapsed: 2:27:45 | 
loss: 0.8180 | epoch: 928/30000 | score: 112 | time left: 3 days, 5:15:27 | avg_q: 10.1708 | epsilon: 0.08 | reward: -18 | avg time per epoch: 0:00:09 | time elapsed: 2:27:57 | 
loss: 0.6306 | epoch: 929/30000 | score: 147 | time left: 3 days, 5:18:25 | avg_q: 11.0889 | epsilon: 0.08 | reward: -3 | avg time per epoch: 0:00:09 | time elapsed: 2:28:13 | 
loss: 0.5848 | epoch: 930/30000 | score: 41 | time left: 3 days, 5:15:46 | avg_q: 10.1088 | epsilon: 0.08 | reward: -77 | avg time per epoch: 0:00:09 | time elapsed: 2:28:18 | 
loss: 0.5252 | epoch: 931/30000 | score: 42 | time left: 3 days, 5:13:07 | avg_q: 10.8445 | epsilon: 0.08 | reward: -77 | avg time per epoch: 0:00:09 | time elapsed: 2:28:22 | 
loss: 0.3795 | epoch: 932/30000 | score: 83 | time left: 3 days, 5:12:45 | avg_q: 10.4954 | epsilon: 0.08 | reward: -45 | avg time per epoch: 0:00:09 | time elapsed: 2:28:32 | 
loss: 0.4109 | epoch: 933/30000 | score: 42 | time left: 3 days, 5:10:06 | avg_q: 10.7875 | epsilon: 0.08 | reward: -79 | avg time per epoch: 0:00:09 | time elapsed: 2:28:36 | 
loss: 3.8853 | epoch: 934/30000 | score: 42 | time left: 3 days, 5:07:28 | avg_q: 9.9709 | epsilon: 0.08 | reward: -79 | avg time per epoch: 0:00:09 | time elapsed: 2:28:41 | 
loss: 0.5090 | epoch: 935/30000 | score: 115 | time left: 3 days, 5:08:45 | avg_q: 10.8494 | epsilon: 0.08 | reward: -19 | avg time per epoch: 0:00:09 | time elapsed: 2:28:53 | 
loss: 0.4390 | epoch: 936/30000 | score: 230 | time left: 3 days, 5:15:39 | avg_q: 10.0481 | epsilon: 0.08 | reward: 72 | avg time per epoch: 0:00:09 | time elapsed: 2:29:17 | 
loss: 0.6918 | epoch: 937/30000 | score: 76 | time left: 3 days, 5:14:54 | avg_q: 11.0207 | epsilon: 0.08 | reward: -48 | avg time per epoch: 0:00:09 | time elapsed: 2:29:25 | 
loss: 0.5707 | epoch: 938/30000 | score: 99 | time left: 3 days, 5:15:21 | avg_q: 9.6248 | epsilon: 0.08 | reward: -35 | avg time per epoch: 0:00:09 | time elapsed: 2:29:36 | 
loss: 4.3858 | epoch: 939/30000 | score: 218 | time left: 3 days, 5:21:39 | avg_q: 11.4187 | epsilon: 0.08 | reward: 44 | avg time per epoch: 0:00:09 | time elapsed: 2:29:58 | 
loss: 4.2634 | epoch: 940/30000 | score: 166 | time left: 3 days, 5:25:26 | avg_q: 10.1032 | epsilon: 0.08 | reward: 10 | avg time per epoch: 0:00:09 | time elapsed: 2:30:15 | 
loss: 3.9765 | epoch: 941/30000 | score: 67 | time left: 3 days, 5:24:08 | avg_q: 10.5438 | epsilon: 0.08 | reward: -59 | avg time per epoch: 0:00:09 | time elapsed: 2:30:23 | 
loss: 3.7906 | epoch: 942/30000 | score: 50 | time left: 3 days, 5:21:59 | avg_q: 10.2658 | epsilon: 0.08 | reward: -70 | avg time per epoch: 0:00:09 | time elapsed: 2:30:28 | 
loss: 0.4329 | epoch: 943/30000 | score: 114 | time left: 3 days, 5:23:10 | avg_q: 10.5020 | epsilon: 0.08 | reward: -22 | avg time per epoch: 0:00:09 | time elapsed: 2:30:40 | 
loss: 3.8020 | epoch: 944/30000 | score: 483 | time left: 3 days, 5:40:47 | avg_q: 10.3662 | epsilon: 0.08 | reward: 222 | avg time per epoch: 0:00:09 | time elapsed: 2:31:25 | 
loss: 0.3176 | epoch: 945/30000 | score: 124 | time left: 3 days, 5:42:28 | avg_q: 10.6011 | epsilon: 0.08 | reward: -6 | avg time per epoch: 0:00:09 | time elapsed: 2:31:38 | 
loss: 0.3252 | epoch: 946/30000 | score: 53 | time left: 3 days, 5:40:27 | avg_q: 10.4940 | epsilon: 0.08 | reward: -69 | avg time per epoch: 0:00:09 | time elapsed: 2:31:44 | 
loss: 0.4044 | epoch: 947/30000 | score: 208 | time left: 3 days, 5:46:12 | avg_q: 10.3379 | epsilon: 0.08 | reward: 56 | avg time per epoch: 0:00:09 | time elapsed: 2:32:05 | 
loss: 0.5185 | epoch: 948/30000 | score: 61 | time left: 3 days, 5:44:36 | avg_q: 10.6240 | epsilon: 0.08 | reward: -63 | avg time per epoch: 0:00:09 | time elapsed: 2:32:12 | 
loss: 3.6468 | epoch: 949/30000 | score: 106 | time left: 3 days, 5:45:19 | avg_q: 10.4787 | epsilon: 0.08 | reward: -33 | avg time per epoch: 0:00:09 | time elapsed: 2:32:23 | 
loss: 0.3345 | epoch: 950/30000 | score: 95 | time left: 3 days, 5:45:29 | avg_q: 10.6888 | epsilon: 0.08 | reward: -36 | avg time per epoch: 0:00:09 | time elapsed: 2:32:34 | 
loss: 3.8337 | epoch: 951/30000 | score: 303 | time left: 3 days, 5:55:30 | avg_q: 10.3694 | epsilon: 0.08 | reward: 117 | avg time per epoch: 0:00:09 | time elapsed: 2:33:03 | 
loss: 3.6799 | epoch: 952/30000 | score: 41 | time left: 3 days, 5:52:54 | avg_q: 11.0413 | epsilon: 0.08 | reward: -77 | avg time per epoch: 0:00:09 | time elapsed: 2:33:08 | 
loss: 0.6617 | epoch: 953/30000 | score: 208 | time left: 3 days, 5:58:36 | avg_q: 9.0581 | epsilon: 0.08 | reward: 48 | avg time per epoch: 0:00:09 | time elapsed: 2:33:29 | 
loss: 1.2944 | epoch: 954/30000 | score: 59 | time left: 3 days, 5:56:53 | avg_q: 10.9821 | epsilon: 0.08 | reward: -65 | avg time per epoch: 0:00:09 | time elapsed: 2:33:36 | 
loss: 0.5804 | epoch: 955/30000 | score: 162 | time left: 3 days, 6:00:23 | avg_q: 9.7323 | epsilon: 0.08 | reward: 17 | avg time per epoch: 0:00:09 | time elapsed: 2:33:53 | 
loss: 0.8054 | epoch: 956/30000 | score: 279 | time left: 3 days, 6:09:18 | avg_q: 11.1434 | epsilon: 0.08 | reward: 102 | avg time per epoch: 0:00:09 | time elapsed: 2:34:20 | 
loss: 0.7086 | epoch: 957/30000 | score: 152 | time left: 3 days, 6:12:17 | avg_q: 9.9202 | epsilon: 0.08 | reward: 9 | avg time per epoch: 0:00:09 | time elapsed: 2:34:36 | 
loss: 0.6130 | epoch: 958/30000 | score: 159 | time left: 3 days, 6:15:37 | avg_q: 10.5733 | epsilon: 0.08 | reward: 20 | avg time per epoch: 0:00:09 | time elapsed: 2:34:53 | 
loss: 0.3284 | epoch: 959/30000 | score: 201 | time left: 3 days, 6:20:55 | avg_q: 10.2290 | epsilon: 0.08 | reward: 43 | avg time per epoch: 0:00:09 | time elapsed: 2:35:13 | 
loss: 3.7907 | epoch: 960/30000 | score: 96 | time left: 3 days, 6:21:07 | avg_q: 10.2485 | epsilon: 0.08 | reward: -34 | avg time per epoch: 0:00:09 | time elapsed: 2:35:24 | 
loss: 0.4963 | epoch: 961/30000 | score: 102 | time left: 3 days, 6:21:37 | avg_q: 11.3014 | epsilon: 0.08 | reward: -26 | avg time per epoch: 0:00:09 | time elapsed: 2:35:35 | 
loss: 0.7465 | epoch: 962/30000 | score: 94 | time left: 3 days, 6:21:43 | avg_q: 9.8219 | epsilon: 0.08 | reward: -39 | avg time per epoch: 0:00:09 | time elapsed: 2:35:45 | 
loss: 0.9799 | epoch: 963/30000 | score: 102 | time left: 3 days, 6:22:15 | avg_q: 11.4474 | epsilon: 0.08 | reward: -32 | avg time per epoch: 0:00:09 | time elapsed: 2:35:56 | 
loss: 0.8266 | epoch: 964/30000 | score: 69 | time left: 3 days, 6:21:03 | avg_q: 9.9179 | epsilon: 0.08 | reward: -54 | avg time per epoch: 0:00:09 | time elapsed: 2:36:04 | 
loss: 0.7153 | epoch: 965/30000 | score: 160 | time left: 3 days, 6:24:23 | avg_q: 11.2578 | epsilon: 0.08 | reward: 19 | avg time per epoch: 0:00:09 | time elapsed: 2:36:20 | 
loss: 0.7489 | epoch: 966/30000 | score: 74 | time left: 3 days, 6:23:26 | avg_q: 10.1103 | epsilon: 0.08 | reward: -57 | avg time per epoch: 0:00:09 | time elapsed: 2:36:29 | 
loss: 7.4191 | epoch: 967/30000 | score: 43 | time left: 3 days, 6:20:54 | avg_q: 11.0219 | epsilon: 0.08 | reward: -75 | avg time per epoch: 0:00:09 | time elapsed: 2:36:34 | 
loss: 0.6247 | epoch: 968/30000 | score: 107 | time left: 3 days, 6:21:37 | avg_q: 9.9621 | epsilon: 0.08 | reward: -28 | avg time per epoch: 0:00:09 | time elapsed: 2:36:45 | 
loss: 0.8371 | epoch: 969/30000 | score: 127 | time left: 3 days, 6:23:24 | avg_q: 10.8691 | epsilon: 0.08 | reward: -5 | avg time per epoch: 0:00:09 | time elapsed: 2:36:59 | 
loss: 0.4204 | epoch: 970/30000 | score: 96 | time left: 3 days, 6:23:34 | avg_q: 10.2389 | epsilon: 0.08 | reward: -37 | avg time per epoch: 0:00:09 | time elapsed: 2:37:09 | 
loss: 3.7018 | epoch: 971/30000 | score: 101 | time left: 3 days, 6:24:01 | avg_q: 10.5888 | epsilon: 0.08 | reward: -31 | avg time per epoch: 0:00:09 | time elapsed: 2:37:20 | 
loss: 0.3439 | epoch: 972/30000 | score: 420 | time left: 3 days, 6:38:37 | avg_q: 10.4758 | epsilon: 0.08 | reward: 194 | avg time per epoch: 0:00:09 | time elapsed: 2:37:59 | 
loss: 0.4156 | epoch: 973/30000 | score: 42 | time left: 3 days, 6:36:01 | avg_q: 10.6358 | epsilon: 0.08 | reward: -79 | avg time per epoch: 0:00:09 | time elapsed: 2:38:04 | 
loss: 0.3620 | epoch: 974/30000 | score: 51 | time left: 3 days, 6:33:54 | avg_q: 10.5486 | epsilon: 0.08 | reward: -71 | avg time per epoch: 0:00:09 | time elapsed: 2:38:10 | 
loss: 3.7357 | epoch: 975/30000 | score: 41 | time left: 3 days, 6:31:18 | avg_q: 10.7830 | epsilon: 0.08 | reward: -79 | avg time per epoch: 0:00:09 | time elapsed: 2:38:15 | 
loss: 0.4350 | epoch: 976/30000 | score: 55 | time left: 3 days, 6:29:25 | avg_q: 10.2862 | epsilon: 0.08 | reward: -68 | avg time per epoch: 0:00:09 | time elapsed: 2:38:21 | 
loss: 0.3823 | epoch: 977/30000 | score: 51 | time left: 3 days, 6:27:17 | avg_q: 10.8339 | epsilon: 0.08 | reward: -73 | avg time per epoch: 0:00:09 | time elapsed: 2:38:27 | 
loss: 3.9813 | epoch: 978/30000 | score: 143 | time left: 3 days, 6:29:46 | avg_q: 9.5835 | epsilon: 0.08 | reward: 0 | avg time per epoch: 0:00:09 | time elapsed: 2:38:42 | 
loss: 1.0621 | epoch: 979/30000 | score: 51 | time left: 3 days, 6:27:39 | avg_q: 11.3065 | epsilon: 0.08 | reward: -75 | avg time per epoch: 0:00:09 | time elapsed: 2:38:48 | 
loss: 0.7086 | epoch: 980/30000 | score: 140 | time left: 3 days, 6:29:58 | avg_q: 9.9097 | epsilon: 0.08 | reward: -1 | avg time per epoch: 0:00:09 | time elapsed: 2:39:02 | 
loss: 0.4528 | epoch: 981/30000 | score: 65 | time left: 3 days, 6:28:35 | avg_q: 10.3221 | epsilon: 0.08 | reward: -58 | avg time per epoch: 0:00:09 | time elapsed: 2:39:10 | 
loss: 0.3724 | epoch: 982/30000 | score: 233 | time left: 3 days, 6:35:13 | avg_q: 9.9522 | epsilon: 0.08 | reward: 63 | avg time per epoch: 0:00:09 | time elapsed: 2:39:33 | 
loss: 3.8725 | epoch: 983/30000 | score: 41 | time left: 3 days, 6:32:36 | avg_q: 10.2813 | epsilon: 0.08 | reward: -81 | avg time per epoch: 0:00:09 | time elapsed: 2:39:38 | 
loss: 3.8931 | epoch: 984/30000 | score: 113 | time left: 3 days, 6:33:36 | avg_q: 9.7696 | epsilon: 0.08 | reward: -21 | avg time per epoch: 0:00:09 | time elapsed: 2:39:50 | 
loss: 3.8012 | epoch: 985/30000 | score: 309 | time left: 3 days, 6:43:25 | avg_q: 10.3361 | epsilon: 0.08 | reward: 125 | avg time per epoch: 0:00:09 | time elapsed: 2:40:20 | 
loss: 0.3942 | epoch: 986/30000 | score: 181 | time left: 3 days, 6:47:38 | avg_q: 10.0425 | epsilon: 0.08 | reward: 31 | avg time per epoch: 0:00:09 | time elapsed: 2:40:39 | 
loss: 0.3904 | epoch: 987/30000 | score: 270 | time left: 3 days, 6:55:46 | avg_q: 10.3208 | epsilon: 0.08 | reward: 95 | avg time per epoch: 0:00:09 | time elapsed: 2:41:06 | 
loss: 0.3088 | epoch: 988/30000 | score: 51 | time left: 3 days, 6:53:39 | avg_q: 10.3119 | epsilon: 0.08 | reward: -69 | avg time per epoch: 0:00:09 | time elapsed: 2:41:11 | 
loss: 0.3266 | epoch: 989/30000 | score: 148 | time left: 3 days, 6:56:18 | avg_q: 9.9874 | epsilon: 0.08 | reward: 7 | avg time per epoch: 0:00:09 | time elapsed: 2:41:27 | 
loss: 0.4035 | epoch: 990/30000 | score: 70 | time left: 3 days, 6:55:08 | avg_q: 10.4191 | epsilon: 0.08 | reward: -55 | avg time per epoch: 0:00:09 | time elapsed: 2:41:35 | 
loss: 0.3254 | epoch: 991/30000 | score: 42 | time left: 3 days, 6:52:35 | avg_q: 9.8041 | epsilon: 0.08 | reward: -80 | avg time per epoch: 0:00:09 | time elapsed: 2:41:40 | 
loss: 0.4974 | epoch: 992/30000 | score: 70 | time left: 3 days, 6:51:25 | avg_q: 10.5494 | epsilon: 0.08 | reward: -58 | avg time per epoch: 0:00:09 | time elapsed: 2:41:47 | 
loss: 0.4391 | epoch: 993/30000 | score: 57 | time left: 3 days, 6:49:38 | avg_q: 9.3769 | epsilon: 0.08 | reward: -66 | avg time per epoch: 0:00:09 | time elapsed: 2:41:54 | 
loss: 4.1627 | epoch: 994/30000 | score: 63 | time left: 3 days, 6:48:06 | avg_q: 10.7983 | epsilon: 0.08 | reward: -61 | avg time per epoch: 0:00:09 | time elapsed: 2:42:01 | 
loss: 0.7013 | epoch: 995/30000 | score: 174 | time left: 3 days, 6:51:57 | avg_q: 9.1181 | epsilon: 0.08 | reward: 26 | avg time per epoch: 0:00:09 | time elapsed: 2:42:19 | 
loss: 4.5059 | epoch: 996/30000 | score: 128 | time left: 3 days, 6:53:35 | avg_q: 11.1134 | epsilon: 0.08 | reward: -9 | avg time per epoch: 0:00:09 | time elapsed: 2:42:32 | 
loss: 0.8772 | epoch: 997/30000 | score: 51 | time left: 3 days, 6:51:27 | avg_q: 9.4295 | epsilon: 0.08 | reward: -72 | avg time per epoch: 0:00:09 | time elapsed: 2:42:38 | 
loss: 1.0459 | epoch: 998/30000 | score: 70 | time left: 3 days, 6:50:18 | avg_q: 11.1731 | epsilon: 0.08 | reward: -57 | avg time per epoch: 0:00:09 | time elapsed: 2:42:46 | 
loss: 4.2585 | epoch: 999/30000 | score: 83 | time left: 3 days, 6:49:46 | avg_q: 10.3701 | epsilon: 0.08 | reward: -44 | avg time per epoch: 0:00:09 | time elapsed: 2:42:55 | 
loss: 0.4789 | epoch: 1000/30000 | score: 219 | time left: 3 days, 6:55:34 | avg_q: 9.6449 | epsilon: 0.08 | reward: 59 | avg time per epoch: 0:00:09 | time elapsed: 2:43:17 | 
loss: 0.3685 | epoch: 1001/30000 | score: 89 | time left: 3 days, 6:55:20 | avg_q: 10.3460 | epsilon: 0.08 | reward: -44 | avg time per epoch: 0:00:09 | time elapsed: 2:43:27 | 
loss: 0.4983 | epoch: 1002/30000 | score: 134 | time left: 3 days, 6:57:20 | avg_q: 9.6050 | epsilon: 0.08 | reward: -6 | avg time per epoch: 0:00:09 | time elapsed: 2:43:41 | 
loss: 0.5107 | epoch: 1003/30000 | score: 57 | time left: 3 days, 6:55:31 | avg_q: 10.3989 | epsilon: 0.08 | reward: -67 | avg time per epoch: 0:00:09 | time elapsed: 2:43:47 | 
loss: 3.8107 | epoch: 1004/30000 | score: 83 | time left: 3 days, 6:55:00 | avg_q: 9.5695 | epsilon: 0.08 | reward: -40 | avg time per epoch: 0:00:09 | time elapsed: 2:43:56 | 
loss: 3.9536 | epoch: 1005/30000 | score: 263 | time left: 3 days, 7:02:41 | avg_q: 10.6291 | epsilon: 0.08 | reward: 86 | avg time per epoch: 0:00:09 | time elapsed: 2:44:22 | 
loss: 7.5008 | epoch: 1006/30000 | score: 41 | time left: 3 days, 7:00:04 | avg_q: 9.5744 | epsilon: 0.08 | reward: -78 | avg time per epoch: 0:00:09 | time elapsed: 2:44:27 | 
loss: 0.5080 | epoch: 1007/30000 | score: 114 | time left: 3 days, 7:01:02 | avg_q: 10.7182 | epsilon: 0.08 | reward: -23 | avg time per epoch: 0:00:09 | time elapsed: 2:44:39 | 
loss: 0.7582 | epoch: 1008/30000 | score: 111 | time left: 3 days, 7:01:53 | avg_q: 9.3789 | epsilon: 0.08 | reward: -15 | avg time per epoch: 0:00:09 | time elapsed: 2:44:51 | 
loss: 0.6044 | epoch: 1009/30000 | score: 144 | time left: 3 days, 7:04:18 | avg_q: 10.1448 | epsilon: 0.08 | reward: 4 | avg time per epoch: 0:00:09 | time elapsed: 2:45:06 | 
loss: 0.3251 | epoch: 1010/30000 | score: 118 | time left: 3 days, 7:05:29 | avg_q: 9.9902 | epsilon: 0.08 | reward: -18 | avg time per epoch: 0:00:09 | time elapsed: 2:45:19 | 
loss: 0.3490 | epoch: 1011/30000 | score: 41 | time left: 3 days, 7:02:54 | avg_q: 10.0215 | epsilon: 0.08 | reward: -81 | avg time per epoch: 0:00:09 | time elapsed: 2:45:24 | 
loss: 0.3140 | epoch: 1012/30000 | score: 361 | time left: 3 days, 7:14:33 | avg_q: 9.9552 | epsilon: 0.08 | reward: 158 | avg time per epoch: 0:00:09 | time elapsed: 2:45:58 | 
loss: 0.3550 | epoch: 1013/30000 | score: 115 | time left: 3 days, 7:15:36 | avg_q: 9.9727 | epsilon: 0.08 | reward: -23 | avg time per epoch: 0:00:09 | time elapsed: 2:46:11 | 
loss: 0.2881 | epoch: 1014/30000 | score: 66 | time left: 3 days, 7:14:16 | avg_q: 10.1113 | epsilon: 0.08 | reward: -57 | avg time per epoch: 0:00:09 | time elapsed: 2:46:18 | 
loss: 3.7437 | epoch: 1015/30000 | score: 105 | time left: 3 days, 7:14:49 | avg_q: 9.9558 | epsilon: 0.08 | reward: -21 | avg time per epoch: 0:00:09 | time elapsed: 2:46:29 | 
loss: 0.2368 | epoch: 1016/30000 | score: 173 | time left: 3 days, 7:18:30 | avg_q: 10.0757 | epsilon: 0.08 | reward: 28 | avg time per epoch: 0:00:09 | time elapsed: 2:46:47 | 
loss: 0.3120 | epoch: 1017/30000 | score: 435 | time left: 3 days, 7:32:53 | avg_q: 9.9815 | epsilon: 0.08 | reward: 202 | avg time per epoch: 0:00:09 | time elapsed: 2:47:28 | 
loss: 0.5234 | epoch: 1018/30000 | score: 66 | time left: 3 days, 7:31:32 | avg_q: 10.0219 | epsilon: 0.08 | reward: -63 | avg time per epoch: 0:00:09 | time elapsed: 2:47:35 | 
loss: 3.7188 | epoch: 1019/30000 | score: 86 | time left: 3 days, 7:31:07 | avg_q: 9.8014 | epsilon: 0.08 | reward: -39 | avg time per epoch: 0:00:09 | time elapsed: 2:47:45 | 
loss: 0.4482 | epoch: 1020/30000 | score: 86 | time left: 3 days, 7:30:42 | avg_q: 10.3813 | epsilon: 0.08 | reward: -39 | avg time per epoch: 0:00:09 | time elapsed: 2:47:54 | 
loss: 0.4466 | epoch: 1021/30000 | score: 120 | time left: 3 days, 7:31:57 | avg_q: 11.1978 | epsilon: 0.07 | reward: -16 | avg time per epoch: 0:00:09 | time elapsed: 2:48:07 | 
loss: 7.4602 | epoch: 1022/30000 | score: 86 | time left: 3 days, 7:31:35 | avg_q: 9.4339 | epsilon: 0.07 | reward: -42 | avg time per epoch: 0:00:09 | time elapsed: 2:48:16 | 
loss: 4.7730 | epoch: 1023/30000 | score: 51 | time left: 3 days, 7:29:29 | avg_q: 11.5705 | epsilon: 0.07 | reward: -69 | avg time per epoch: 0:00:09 | time elapsed: 2:48:22 | 
loss: 4.3090 | epoch: 1024/30000 | score: 74 | time left: 3 days, 7:28:32 | avg_q: 9.8404 | epsilon: 0.07 | reward: -53 | avg time per epoch: 0:00:09 | time elapsed: 2:48:30 | 
loss: 0.8819 | epoch: 1025/30000 | score: 126 | time left: 3 days, 7:30:01 | avg_q: 11.5265 | epsilon: 0.07 | reward: -5 | avg time per epoch: 0:00:09 | time elapsed: 2:48:44 | 
loss: 7.6064 | epoch: 1026/30000 | score: 128 | time left: 3 days, 7:31:37 | avg_q: 9.7671 | epsilon: 0.07 | reward: -10 | avg time per epoch: 0:00:09 | time elapsed: 2:48:57 | 
loss: 1.0757 | epoch: 1027/30000 | score: 148 | time left: 3 days, 7:34:07 | avg_q: 11.2815 | epsilon: 0.07 | reward: 5 | avg time per epoch: 0:00:09 | time elapsed: 2:49:13 | 
loss: 4.2211 | epoch: 1028/30000 | score: 129 | time left: 3 days, 7:35:44 | avg_q: 10.1069 | epsilon: 0.07 | reward: -7 | avg time per epoch: 0:00:09 | time elapsed: 2:49:26 | 
loss: 3.9156 | epoch: 1029/30000 | score: 237 | time left: 3 days, 7:42:05 | avg_q: 11.1143 | epsilon: 0.07 | reward: 67 | avg time per epoch: 0:00:09 | time elapsed: 2:49:50 | 
loss: 0.5757 | epoch: 1030/30000 | score: 196 | time left: 3 days, 7:46:41 | avg_q: 10.0895 | epsilon: 0.07 | reward: 35 | avg time per epoch: 0:00:09 | time elapsed: 2:50:10 | 
loss: 3.9526 | epoch: 1031/30000 | score: 62 | time left: 3 days, 7:45:09 | avg_q: 10.8165 | epsilon: 0.07 | reward: -63 | avg time per epoch: 0:00:09 | time elapsed: 2:50:17 | 
loss: 3.8360 | epoch: 1032/30000 | score: 198 | time left: 3 days, 7:49:51 | avg_q: 10.3661 | epsilon: 0.07 | reward: 49 | avg time per epoch: 0:00:09 | time elapsed: 2:50:38 | 
loss: 0.3433 | epoch: 1033/30000 | score: 41 | time left: 3 days, 7:47:15 | avg_q: 10.8540 | epsilon: 0.07 | reward: -78 | avg time per epoch: 0:00:09 | time elapsed: 2:50:42 | 
loss: 0.3936 | epoch: 1034/30000 | score: 227 | time left: 3 days, 7:53:08 | avg_q: 10.3865 | epsilon: 0.07 | reward: 55 | avg time per epoch: 0:00:09 | time elapsed: 2:51:05 | 
