epsilon: 0.0 | time_left: 1 day, 16:51:38 | time_elap: 2 days, 3:58:17 | ep: 5599/10000 | loss: 0.7438 | score_dev: 299.38 | avg_ep_time: 0:00:33 | avg_q: 24.0232 | score_avg: 376.0 | score: 440 | time: 18:51:48 | reward: 230 | 
epsilon: 0.0 | time_left: 1 day, 16:51:15 | time_elap: 2 days, 3:59:04 | ep: 5600/10000 | loss: 0.8227 | score_dev: 298.6 | avg_ep_time: 0:00:33 | avg_q: 25.3686 | score_avg: 378.0 | score: 516 | time: 18:52:36 | reward: 276 | 
epsilon: 0.0 | time_left: 1 day, 16:50:55 | time_elap: 2 days, 3:59:55 | ep: 5601/10000 | loss: 0.5639 | score_dev: 297.92 | avg_ep_time: 0:00:33 | avg_q: 24.2099 | score_avg: 381.0 | score: 560 | time: 18:53:26 | reward: 300 | 
epsilon: 0.0 | time_left: 1 day, 16:50:28 | time_elap: 2 days, 4:00:37 | ep: 5602/10000 | loss: 1.3089 | score_dev: 297.12 | avg_ep_time: 0:00:33 | avg_q: 25.5646 | score_avg: 383.0 | score: 449 | time: 18:54:08 | reward: 233 | 
epsilon: 0.0 | time_left: 1 day, 16:49:55 | time_elap: 2 days, 4:01:10 | ep: 5603/10000 | loss: 0.7206 | score_dev: 296.15 | avg_ep_time: 0:00:33 | avg_q: 24.2863 | score_avg: 384.0 | score: 342 | time: 18:54:41 | reward: 168 | 
epsilon: 0.0 | time_left: 1 day, 16:49:19 | time_elap: 2 days, 4:01:40 | ep: 5604/10000 | loss: 0.5774 | score_dev: 295.43 | avg_ep_time: 0:00:33 | avg_q: 25.3886 | score_avg: 385.0 | score: 305 | time: 18:55:11 | reward: 136 | 
epsilon: 0.0 | time_left: 1 day, 16:48:24 | time_elap: 2 days, 4:01:46 | ep: 5605/10000 | loss: 0.8070 | score_dev: 295.49 | avg_ep_time: 0:00:33 | avg_q: 24.4148 | score_avg: 385.0 | score: 52 | time: 18:55:17 | reward: -62 | 
epsilon: 0.0 | time_left: 1 day, 16:47:34 | time_elap: 2 days, 4:01:59 | ep: 5606/10000 | loss: 0.5566 | score_dev: 295.69 | avg_ep_time: 0:00:33 | avg_q: 25.5030 | score_avg: 385.0 | score: 116 | time: 18:55:30 | reward: -10 | 
epsilon: 0.0 | time_left: 1 day, 16:46:51 | time_elap: 2 days, 4:02:19 | ep: 5607/10000 | loss: 0.6276 | score_dev: 295.61 | avg_ep_time: 0:00:33 | avg_q: 24.1430 | score_avg: 385.0 | score: 201 | time: 18:55:51 | reward: 56 | 
epsilon: 0.0 | time_left: 1 day, 16:46:27 | time_elap: 2 days, 4:03:05 | ep: 5608/10000 | loss: 0.8771 | score_dev: 295.64 | avg_ep_time: 0:00:33 | avg_q: 25.5431 | score_avg: 386.0 | score: 490 | time: 18:56:36 | reward: 257 | 
epsilon: 0.0 | time_left: 1 day, 16:46:07 | time_elap: 2 days, 4:03:55 | ep: 5609/10000 | loss: 0.6423 | score_dev: 295.77 | avg_ep_time: 0:00:33 | avg_q: 24.4099 | score_avg: 387.0 | score: 563 | time: 18:57:26 | reward: 308 | 
epsilon: 0.0 | time_left: 1 day, 16:45:42 | time_elap: 2 days, 4:04:40 | ep: 5610/10000 | loss: 3.9893 | score_dev: 295.09 | avg_ep_time: 0:00:33 | avg_q: 25.5104 | score_avg: 389.0 | score: 488 | time: 18:58:11 | reward: 254 | 
epsilon: 0.0 | time_left: 1 day, 16:45:22 | time_elap: 2 days, 4:05:30 | ep: 5611/10000 | loss: 0.6733 | score_dev: 294.89 | avg_ep_time: 0:00:33 | avg_q: 24.1056 | score_avg: 391.0 | score: 557 | time: 18:59:01 | reward: 301 | 
epsilon: 0.0 | time_left: 1 day, 16:45:05 | time_elap: 2 days, 4:06:25 | ep: 5612/10000 | loss: 0.7274 | score_dev: 295.2 | avg_ep_time: 0:00:33 | avg_q: 25.4979 | score_avg: 392.0 | score: 614 | time: 18:59:56 | reward: 336 | 
epsilon: 0.0 | time_left: 1 day, 16:45:07 | time_elap: 2 days, 4:07:44 | ep: 5613/10000 | loss: 0.6121 | score_dev: 297.26 | avg_ep_time: 0:00:33 | avg_q: 24.2196 | score_avg: 397.0 | score: 988 | time: 19:01:15 | reward: 547 | 
epsilon: 0.0 | time_left: 1 day, 16:45:05 | time_elap: 2 days, 4:08:57 | ep: 5614/10000 | loss: 0.7028 | score_dev: 298.75 | avg_ep_time: 0:00:33 | avg_q: 25.4353 | score_avg: 398.0 | score: 891 | time: 19:02:28 | reward: 495 | 
epsilon: 0.0 | time_left: 1 day, 16:44:56 | time_elap: 2 days, 4:10:01 | ep: 5615/10000 | loss: 0.7709 | score_dev: 299.14 | avg_ep_time: 0:00:33 | avg_q: 24.7290 | score_avg: 401.0 | score: 755 | time: 19:03:32 | reward: 423 | 
epsilon: 0.0 | time_left: 1 day, 16:44:37 | time_elap: 2 days, 4:10:54 | ep: 5616/10000 | loss: 0.2808 | score_dev: 298.55 | avg_ep_time: 0:00:33 | avg_q: 24.9863 | score_avg: 404.0 | score: 596 | time: 19:04:25 | reward: 324 | 
epsilon: 0.0 | time_left: 1 day, 16:44:18 | time_elap: 2 days, 4:11:46 | ep: 5617/10000 | loss: 0.2717 | score_dev: 297.7 | avg_ep_time: 0:00:33 | avg_q: 24.7039 | score_avg: 406.0 | score: 581 | time: 19:05:17 | reward: 320 | 
epsilon: 0.0 | time_left: 1 day, 16:44:00 | time_elap: 2 days, 4:12:39 | ep: 5618/10000 | loss: 0.3015 | score_dev: 297.0 | avg_ep_time: 0:00:33 | avg_q: 25.3252 | score_avg: 409.0 | score: 596 | time: 19:06:10 | reward: 327 | 
epsilon: 0.0 | time_left: 1 day, 16:43:46 | time_elap: 2 days, 4:13:37 | ep: 5619/10000 | loss: 0.4632 | score_dev: 296.5 | avg_ep_time: 0:00:33 | avg_q: 24.4244 | score_avg: 412.0 | score: 661 | time: 19:07:08 | reward: 370 | 
epsilon: 0.0 | time_left: 1 day, 16:43:13 | time_elap: 2 days, 4:14:11 | ep: 5620/10000 | loss: 0.5744 | score_dev: 296.01 | avg_ep_time: 0:00:33 | avg_q: 25.6608 | score_avg: 413.0 | score: 353 | time: 19:07:42 | reward: 169 | 
epsilon: 0.0 | time_left: 1 day, 16:42:49 | time_elap: 2 days, 4:14:57 | ep: 5621/10000 | loss: 0.4424 | score_dev: 295.16 | avg_ep_time: 0:00:33 | avg_q: 24.5306 | score_avg: 415.0 | score: 502 | time: 19:08:28 | reward: 270 | 
epsilon: 0.0 | time_left: 1 day, 16:42:35 | time_elap: 2 days, 4:15:55 | ep: 5622/10000 | loss: 0.7053 | score_dev: 294.8 | avg_ep_time: 0:00:33 | avg_q: 26.2855 | score_avg: 418.0 | score: 672 | time: 19:09:27 | reward: 373 | 
epsilon: 0.0 | time_left: 1 day, 16:42:14 | time_elap: 2 days, 4:16:45 | ep: 5623/10000 | loss: 1.0962 | score_dev: 293.78 | avg_ep_time: 0:00:33 | avg_q: 24.1521 | score_avg: 420.0 | score: 545 | time: 19:10:16 | reward: 297 | 
epsilon: 0.0 | time_left: 1 day, 16:41:48 | time_elap: 2 days, 4:17:28 | ep: 5624/10000 | loss: 1.0176 | score_dev: 292.57 | avg_ep_time: 0:00:33 | avg_q: 25.8976 | score_avg: 422.0 | score: 469 | time: 19:10:59 | reward: 245 | 
epsilon: 0.0 | time_left: 1 day, 16:41:00 | time_elap: 2 days, 4:17:43 | ep: 5625/10000 | loss: 0.8190 | score_dev: 291.99 | avg_ep_time: 0:00:33 | avg_q: 24.4226 | score_avg: 423.0 | score: 143 | time: 19:11:15 | reward: 13 | 
epsilon: 0.0 | time_left: 1 day, 16:40:25 | time_elap: 2 days, 4:18:14 | ep: 5626/10000 | loss: 0.7609 | score_dev: 290.85 | avg_ep_time: 0:00:33 | avg_q: 25.6865 | score_avg: 424.0 | score: 312 | time: 19:11:45 | reward: 141 | 
epsilon: 0.0 | time_left: 1 day, 16:39:42 | time_elap: 2 days, 4:18:36 | ep: 5627/10000 | loss: 0.5362 | score_dev: 289.99 | avg_ep_time: 0:00:33 | avg_q: 24.6065 | score_avg: 425.0 | score: 207 | time: 19:12:07 | reward: 65 | 
epsilon: 0.0 | time_left: 1 day, 16:39:26 | time_elap: 2 days, 4:19:31 | ep: 5628/10000 | loss: 4.4942 | score_dev: 289.07 | avg_ep_time: 0:00:33 | avg_q: 25.7441 | score_avg: 428.0 | score: 631 | time: 19:13:02 | reward: 344 | 
epsilon: 0.0 | time_left: 1 day, 16:39:00 | time_elap: 2 days, 4:20:15 | ep: 5629/10000 | loss: 0.9893 | score_dev: 287.78 | avg_ep_time: 0:00:33 | avg_q: 24.4663 | score_avg: 430.0 | score: 472 | time: 19:13:46 | reward: 247 | 
epsilon: 0.0 | time_left: 1 day, 16:38:48 | time_elap: 2 days, 4:21:15 | ep: 5630/10000 | loss: 0.7230 | score_dev: 287.08 | avg_ep_time: 0:00:33 | avg_q: 25.6127 | score_avg: 434.0 | score: 700 | time: 19:14:46 | reward: 389 | 
epsilon: 0.0 | time_left: 1 day, 16:38:24 | time_elap: 2 days, 4:22:01 | ep: 5631/10000 | loss: 0.4309 | score_dev: 286.02 | avg_ep_time: 0:00:33 | avg_q: 24.6158 | score_avg: 436.0 | score: 504 | time: 19:15:33 | reward: 270 | 
epsilon: 0.0 | time_left: 1 day, 16:38:07 | time_elap: 2 days, 4:22:56 | ep: 5632/10000 | loss: 0.6746 | score_dev: 286.1 | avg_ep_time: 0:00:33 | avg_q: 25.9828 | score_avg: 437.0 | score: 620 | time: 19:16:27 | reward: 336 | 
epsilon: 0.0 | time_left: 1 day, 16:37:51 | time_elap: 2 days, 4:23:52 | ep: 5633/10000 | loss: 0.8065 | score_dev: 285.37 | avg_ep_time: 0:00:33 | avg_q: 24.3451 | score_avg: 440.0 | score: 634 | time: 19:17:23 | reward: 343 | 
epsilon: 0.0 | time_left: 1 day, 16:37:45 | time_elap: 2 days, 4:25:02 | ep: 5634/10000 | loss: 0.7286 | score_dev: 285.61 | avg_ep_time: 0:00:33 | avg_q: 25.6415 | score_avg: 444.0 | score: 835 | time: 19:18:33 | reward: 467 | 
epsilon: 0.0 | time_left: 1 day, 16:37:28 | time_elap: 2 days, 4:25:56 | ep: 5635/10000 | loss: 0.4877 | score_dev: 284.68 | avg_ep_time: 0:00:33 | avg_q: 24.6115 | score_avg: 446.0 | score: 615 | time: 19:19:27 | reward: 348 | 
epsilon: 0.0 | time_left: 1 day, 16:37:32 | time_elap: 2 days, 4:27:18 | ep: 5636/10000 | loss: 0.6078 | score_dev: 286.23 | avg_ep_time: 0:00:33 | avg_q: 25.6859 | score_avg: 451.0 | score: 1033 | time: 19:20:49 | reward: 566 | 
epsilon: 0.0 | time_left: 1 day, 16:37:24 | time_elap: 2 days, 4:28:24 | ep: 5637/10000 | loss: 0.5097 | score_dev: 286.44 | avg_ep_time: 0:00:33 | avg_q: 24.7363 | score_avg: 455.0 | score: 781 | time: 19:21:55 | reward: 436 | 
epsilon: 0.0 | time_left: 1 day, 16:36:59 | time_elap: 2 days, 4:29:08 | ep: 5638/10000 | loss: 0.4185 | score_dev: 285.14 | avg_ep_time: 0:00:33 | avg_q: 25.6301 | score_avg: 457.0 | score: 479 | time: 19:22:39 | reward: 251 | 
epsilon: 0.0 | time_left: 1 day, 16:36:47 | time_elap: 2 days, 4:30:11 | ep: 5639/10000 | loss: 0.4088 | score_dev: 284.26 | avg_ep_time: 0:00:33 | avg_q: 24.6763 | score_avg: 460.0 | score: 730 | time: 19:23:42 | reward: 402 | 
epsilon: 0.0 | time_left: 1 day, 16:36:44 | time_elap: 2 days, 4:31:22 | ep: 5640/10000 | loss: 0.5954 | score_dev: 284.42 | avg_ep_time: 0:00:33 | avg_q: 25.9833 | score_avg: 464.0 | score: 869 | time: 19:24:54 | reward: 487 | 
epsilon: 0.0 | time_left: 1 day, 16:36:32 | time_elap: 2 days, 4:32:24 | ep: 5641/10000 | loss: 0.5093 | score_dev: 283.38 | avg_ep_time: 0:00:33 | avg_q: 24.7780 | score_avg: 467.0 | score: 715 | time: 19:25:55 | reward: 391 | 
epsilon: 0.0 | time_left: 1 day, 16:36:27 | time_elap: 2 days, 4:33:35 | ep: 5642/10000 | loss: 0.7784 | score_dev: 284.16 | avg_ep_time: 0:00:33 | avg_q: 26.1765 | score_avg: 471.0 | score: 867 | time: 19:27:07 | reward: 481 | 
epsilon: 0.0 | time_left: 1 day, 16:36:08 | time_elap: 2 days, 4:34:28 | ep: 5643/10000 | loss: 0.6857 | score_dev: 283.24 | avg_ep_time: 0:00:33 | avg_q: 24.9217 | score_avg: 473.0 | score: 588 | time: 19:27:59 | reward: 315 | 
epsilon: 0.0 | time_left: 1 day, 16:36:06 | time_elap: 2 days, 4:35:42 | ep: 5644/10000 | loss: 0.5550 | score_dev: 283.49 | avg_ep_time: 0:00:33 | avg_q: 26.0593 | score_avg: 477.0 | score: 905 | time: 19:29:13 | reward: 496 | 
epsilon: 0.0 | time_left: 1 day, 16:36:00 | time_elap: 2 days, 4:36:51 | ep: 5645/10000 | loss: 0.6044 | score_dev: 282.84 | avg_ep_time: 0:00:33 | avg_q: 24.6920 | score_avg: 481.0 | score: 821 | time: 19:30:22 | reward: 457 | 
epsilon: 0.0 | time_left: 1 day, 16:36:02 | time_elap: 2 days, 4:38:11 | ep: 5646/10000 | loss: 3.8408 | score_dev: 284.95 | avg_ep_time: 0:00:33 | avg_q: 26.2006 | score_avg: 485.0 | score: 1006 | time: 19:31:42 | reward: 560 | 
epsilon: 0.0 | time_left: 1 day, 16:35:57 | time_elap: 2 days, 4:39:22 | ep: 5647/10000 | loss: 0.8146 | score_dev: 285.32 | avg_ep_time: 0:00:33 | avg_q: 24.8801 | score_avg: 488.0 | score: 850 | time: 19:32:53 | reward: 466 | 
epsilon: 0.0 | time_left: 1 day, 16:35:55 | time_elap: 2 days, 4:40:36 | ep: 5648/10000 | loss: 0.5501 | score_dev: 286.8 | avg_ep_time: 0:00:33 | avg_q: 25.8803 | score_avg: 490.0 | score: 905 | time: 19:34:07 | reward: 506 | 
epsilon: 0.0 | time_left: 1 day, 16:35:50 | time_elap: 2 days, 4:41:46 | ep: 5649/10000 | loss: 0.5384 | score_dev: 286.8 | avg_ep_time: 0:00:33 | avg_q: 24.8979 | score_avg: 493.0 | score: 846 | time: 19:35:17 | reward: 476 | 
epsilon: 0.0 | time_left: 1 day, 16:35:42 | time_elap: 2 days, 4:42:53 | ep: 5650/10000 | loss: 0.5011 | score_dev: 286.11 | avg_ep_time: 0:00:33 | avg_q: 25.9255 | score_avg: 497.0 | score: 800 | time: 19:36:24 | reward: 449 | 
epsilon: 0.0 | time_left: 1 day, 16:35:13 | time_elap: 2 days, 4:43:33 | ep: 5651/10000 | loss: 0.5092 | score_dev: 284.48 | avg_ep_time: 0:00:33 | avg_q: 24.9081 | score_avg: 499.0 | score: 418 | time: 19:37:04 | reward: 212 | 
epsilon: 0.0 | time_left: 1 day, 16:34:48 | time_elap: 2 days, 4:44:18 | ep: 5652/10000 | loss: 0.4917 | score_dev: 282.69 | avg_ep_time: 0:00:33 | avg_q: 26.0728 | score_avg: 501.0 | score: 495 | time: 19:37:49 | reward: 261 | 
epsilon: 0.0 | time_left: 1 day, 16:34:23 | time_elap: 2 days, 4:45:02 | ep: 5653/10000 | loss: 0.7267 | score_dev: 280.81 | avg_ep_time: 0:00:33 | avg_q: 24.8447 | score_avg: 503.0 | score: 478 | time: 19:38:33 | reward: 254 | 
epsilon: 0.0 | time_left: 1 day, 16:33:52 | time_elap: 2 days, 4:45:39 | ep: 5654/10000 | loss: 0.5788 | score_dev: 279.03 | avg_ep_time: 0:00:33 | avg_q: 26.2732 | score_avg: 505.0 | score: 380 | time: 19:39:10 | reward: 190 | 
epsilon: 0.0 | time_left: 1 day, 16:33:16 | time_elap: 2 days, 4:46:09 | ep: 5655/10000 | loss: 4.8326 | score_dev: 278.79 | avg_ep_time: 0:00:33 | avg_q: 24.7897 | score_avg: 505.0 | score: 312 | time: 19:39:41 | reward: 137 | 
epsilon: 0.0 | time_left: 1 day, 16:32:45 | time_elap: 2 days, 4:46:46 | ep: 5656/10000 | loss: 0.6706 | score_dev: 277.55 | avg_ep_time: 0:00:33 | avg_q: 26.2701 | score_avg: 506.0 | score: 388 | time: 19:40:18 | reward: 193 | 
epsilon: 0.0 | time_left: 1 day, 16:32:24 | time_elap: 2 days, 4:47:36 | ep: 5657/10000 | loss: 0.9094 | score_dev: 277.52 | avg_ep_time: 0:00:33 | avg_q: 24.4738 | score_avg: 506.0 | score: 555 | time: 19:41:08 | reward: 298 | 
epsilon: 0.0 | time_left: 1 day, 16:31:54 | time_elap: 2 days, 4:48:15 | ep: 5658/10000 | loss: 0.9513 | score_dev: 276.27 | avg_ep_time: 0:00:33 | avg_q: 25.9301 | score_avg: 508.0 | score: 413 | time: 19:41:47 | reward: 209 | 
epsilon: 0.0 | time_left: 1 day, 16:31:43 | time_elap: 2 days, 4:49:18 | ep: 5659/10000 | loss: 0.5495 | score_dev: 275.84 | avg_ep_time: 0:00:33 | avg_q: 24.7631 | score_avg: 510.0 | score: 735 | time: 19:42:49 | reward: 412 | 
epsilon: 0.0 | time_left: 1 day, 16:31:40 | time_elap: 2 days, 4:50:32 | ep: 5660/10000 | loss: 0.6254 | score_dev: 276.65 | avg_ep_time: 0:00:33 | avg_q: 25.8770 | score_avg: 513.0 | score: 893 | time: 19:44:03 | reward: 491 | 
epsilon: 0.0 | time_left: 1 day, 16:31:16 | time_elap: 2 days, 4:51:18 | ep: 5661/10000 | loss: 0.5236 | score_dev: 274.75 | avg_ep_time: 0:00:33 | avg_q: 24.7818 | score_avg: 516.0 | score: 509 | time: 19:44:49 | reward: 274 | 
epsilon: 0.0 | time_left: 1 day, 16:30:49 | time_elap: 2 days, 4:52:00 | ep: 5662/10000 | loss: 0.5739 | score_dev: 272.73 | avg_ep_time: 0:00:33 | avg_q: 25.8526 | score_avg: 518.0 | score: 443 | time: 19:45:31 | reward: 228 | 
epsilon: 0.0 | time_left: 1 day, 16:30:07 | time_elap: 2 days, 4:52:23 | ep: 5663/10000 | loss: 0.5353 | score_dev: 271.78 | avg_ep_time: 0:00:33 | avg_q: 24.5922 | score_avg: 518.0 | score: 229 | time: 19:45:54 | reward: 76 | 
epsilon: 0.0 | time_left: 1 day, 16:29:38 | time_elap: 2 days, 4:53:02 | ep: 5664/10000 | loss: 0.6831 | score_dev: 270.63 | avg_ep_time: 0:00:33 | avg_q: 25.9307 | score_avg: 520.0 | score: 414 | time: 19:46:33 | reward: 215 | 
epsilon: 0.0 | time_left: 1 day, 16:29:14 | time_elap: 2 days, 4:53:49 | ep: 5665/10000 | loss: 0.5771 | score_dev: 269.43 | avg_ep_time: 0:00:33 | avg_q: 24.6355 | score_avg: 521.0 | score: 511 | time: 19:47:20 | reward: 270 | 
epsilon: 0.0 | time_left: 1 day, 16:29:08 | time_elap: 2 days, 4:54:58 | ep: 5666/10000 | loss: 3.8420 | score_dev: 268.65 | avg_ep_time: 0:00:33 | avg_q: 25.7217 | score_avg: 525.0 | score: 828 | time: 19:48:29 | reward: 472 | 
epsilon: 0.0 | time_left: 1 day, 16:28:51 | time_elap: 2 days, 4:55:54 | ep: 5667/10000 | loss: 0.3666 | score_dev: 266.56 | avg_ep_time: 0:00:33 | avg_q: 25.0170 | score_avg: 528.0 | score: 635 | time: 19:49:25 | reward: 357 | 
epsilon: 0.0 | time_left: 1 day, 16:28:27 | time_elap: 2 days, 4:56:40 | ep: 5668/10000 | loss: 0.3380 | score_dev: 264.91 | avg_ep_time: 0:00:33 | avg_q: 25.7770 | score_avg: 530.0 | score: 505 | time: 19:50:11 | reward: 268 | 
epsilon: 0.0 | time_left: 1 day, 16:28:14 | time_elap: 2 days, 4:57:40 | ep: 5669/10000 | loss: 0.5650 | score_dev: 262.86 | avg_ep_time: 0:00:33 | avg_q: 24.7264 | score_avg: 533.0 | score: 689 | time: 19:51:11 | reward: 389 | 
epsilon: 0.0 | time_left: 1 day, 16:28:04 | time_elap: 2 days, 4:58:45 | ep: 5670/10000 | loss: 0.5843 | score_dev: 261.24 | avg_ep_time: 0:00:33 | avg_q: 26.0105 | score_avg: 537.0 | score: 775 | time: 19:52:16 | reward: 426 | 
epsilon: 0.0 | time_left: 1 day, 16:27:22 | time_elap: 2 days, 4:59:07 | ep: 5671/10000 | loss: 0.6385 | score_dev: 261.18 | avg_ep_time: 0:00:33 | avg_q: 24.4655 | score_avg: 537.0 | score: 215 | time: 19:52:38 | reward: 69 | 
epsilon: 0.0 | time_left: 1 day, 16:27:02 | time_elap: 2 days, 4:59:59 | ep: 5672/10000 | loss: 0.8066 | score_dev: 260.84 | avg_ep_time: 0:00:33 | avg_q: 25.9767 | score_avg: 538.0 | score: 578 | time: 19:53:30 | reward: 317 | 
epsilon: 0.0 | time_left: 1 day, 16:26:20 | time_elap: 2 days, 5:00:22 | ep: 5673/10000 | loss: 0.6338 | score_dev: 259.51 | avg_ep_time: 0:00:33 | avg_q: 24.8086 | score_avg: 539.0 | score: 226 | time: 19:53:53 | reward: 75 | 
epsilon: 0.0 | time_left: 1 day, 16:25:39 | time_elap: 2 days, 5:00:45 | ep: 5674/10000 | loss: 0.5027 | score_dev: 259.88 | avg_ep_time: 0:00:33 | avg_q: 25.9479 | score_avg: 539.0 | score: 228 | time: 19:54:16 | reward: 78 | 
epsilon: 0.0 | time_left: 1 day, 16:25:11 | time_elap: 2 days, 5:01:27 | ep: 5675/10000 | loss: 0.8627 | score_dev: 258.15 | avg_ep_time: 0:00:33 | avg_q: 24.4777 | score_avg: 540.0 | score: 450 | time: 19:54:58 | reward: 236 | 
epsilon: 0.0 | time_left: 1 day, 16:24:57 | time_elap: 2 days, 5:02:27 | ep: 5676/10000 | loss: 0.9231 | score_dev: 256.0 | avg_ep_time: 0:00:33 | avg_q: 26.2083 | score_avg: 543.0 | score: 687 | time: 19:55:58 | reward: 384 | 
epsilon: 0.0 | time_left: 1 day, 16:24:32 | time_elap: 2 days, 5:03:12 | ep: 5677/10000 | loss: 0.6542 | score_dev: 255.95 | avg_ep_time: 0:00:33 | avg_q: 24.7576 | score_avg: 544.0 | score: 488 | time: 19:56:43 | reward: 257 | 
epsilon: 0.0 | time_left: 1 day, 16:24:27 | time_elap: 2 days, 5:04:22 | ep: 5678/10000 | loss: 0.6783 | score_dev: 254.76 | avg_ep_time: 0:00:33 | avg_q: 26.1238 | score_avg: 547.0 | score: 846 | time: 19:57:53 | reward: 479 | 
epsilon: 0.0 | time_left: 1 day, 16:24:26 | time_elap: 2 days, 5:05:39 | ep: 5679/10000 | loss: 0.8011 | score_dev: 254.39 | avg_ep_time: 0:00:33 | avg_q: 24.5505 | score_avg: 552.0 | score: 962 | time: 19:59:11 | reward: 540 | 
epsilon: 0.0 | time_left: 1 day, 16:24:21 | time_elap: 2 days, 5:06:50 | ep: 5680/10000 | loss: 0.8058 | score_dev: 254.18 | avg_ep_time: 0:00:33 | avg_q: 26.0257 | score_avg: 555.0 | score: 848 | time: 20:00:21 | reward: 473 | 
epsilon: 0.0 | time_left: 1 day, 16:24:16 | time_elap: 2 days, 5:08:02 | ep: 5681/10000 | loss: 0.5205 | score_dev: 252.52 | avg_ep_time: 0:00:33 | avg_q: 25.2556 | score_avg: 559.0 | score: 869 | time: 20:01:33 | reward: 483 | 
epsilon: 0.0 | time_left: 1 day, 16:24:04 | time_elap: 2 days, 5:09:04 | ep: 5682/10000 | loss: 1.9881 | score_dev: 252.77 | avg_ep_time: 0:00:33 | avg_q: 25.6350 | score_avg: 560.0 | score: 721 | time: 20:02:35 | reward: 396 | 
epsilon: 0.0 | time_left: 1 day, 16:23:52 | time_elap: 2 days, 5:10:06 | ep: 5683/10000 | loss: 0.4359 | score_dev: 250.53 | avg_ep_time: 0:00:33 | avg_q: 25.4002 | score_avg: 563.0 | score: 727 | time: 20:03:37 | reward: 406 | 
epsilon: 0.0 | time_left: 1 day, 16:23:45 | time_elap: 2 days, 5:11:15 | ep: 5684/10000 | loss: 0.2797 | score_dev: 248.95 | avg_ep_time: 0:00:33 | avg_q: 25.8272 | score_avg: 567.0 | score: 824 | time: 20:04:46 | reward: 460 | 
epsilon: 0.0 | time_left: 1 day, 16:23:38 | time_elap: 2 days, 5:12:24 | ep: 5685/10000 | loss: 0.2938 | score_dev: 249.46 | avg_ep_time: 0:00:33 | avg_q: 25.2143 | score_avg: 569.0 | score: 833 | time: 20:05:55 | reward: 461 | 
epsilon: 0.0 | time_left: 1 day, 16:23:08 | time_elap: 2 days, 5:13:02 | ep: 5686/10000 | loss: 4.2113 | score_dev: 249.51 | avg_ep_time: 0:00:33 | avg_q: 25.8735 | score_avg: 569.0 | score: 402 | time: 20:06:33 | reward: 205 | 
epsilon: 0.0 | time_left: 1 day, 16:22:43 | time_elap: 2 days, 5:13:47 | ep: 5687/10000 | loss: 0.4487 | score_dev: 249.0 | avg_ep_time: 0:00:33 | avg_q: 24.7781 | score_avg: 569.0 | score: 485 | time: 20:07:18 | reward: 254 | 
epsilon: 0.0 | time_left: 1 day, 16:22:29 | time_elap: 2 days, 5:14:47 | ep: 5688/10000 | loss: 0.8108 | score_dev: 249.15 | avg_ep_time: 0:00:33 | avg_q: 26.6037 | score_avg: 570.0 | score: 700 | time: 20:08:19 | reward: 389 | 
epsilon: 0.0 | time_left: 1 day, 16:21:37 | time_elap: 2 days, 5:14:56 | ep: 5689/10000 | loss: 1.1467 | score_dev: 248.76 | avg_ep_time: 0:00:33 | avg_q: 24.9272 | score_avg: 570.0 | score: 80 | time: 20:08:28 | reward: -40 | 
epsilon: 0.0 | time_left: 1 day, 16:21:32 | time_elap: 2 days, 5:16:09 | ep: 5690/10000 | loss: 0.7396 | score_dev: 249.23 | avg_ep_time: 0:00:33 | avg_q: 26.3487 | score_avg: 573.0 | score: 874 | time: 20:09:40 | reward: 492 | 
epsilon: 0.0 | time_left: 1 day, 16:21:13 | time_elap: 2 days, 5:17:02 | ep: 5691/10000 | loss: 0.6182 | score_dev: 247.62 | avg_ep_time: 0:00:33 | avg_q: 25.2194 | score_avg: 575.0 | score: 595 | time: 20:10:33 | reward: 327 | 
epsilon: 0.0 | time_left: 1 day, 16:21:09 | time_elap: 2 days, 5:18:14 | ep: 5692/10000 | loss: 4.0256 | score_dev: 248.49 | avg_ep_time: 0:00:33 | avg_q: 25.8696 | score_avg: 576.0 | score: 873 | time: 20:11:45 | reward: 479 | 
epsilon: 0.0 | time_left: 1 day, 16:20:42 | time_elap: 2 days, 5:18:57 | ep: 5693/10000 | loss: 0.3661 | score_dev: 247.43 | avg_ep_time: 0:00:33 | avg_q: 25.1171 | score_avg: 578.0 | score: 472 | time: 20:12:29 | reward: 249 | 
epsilon: 0.0 | time_left: 1 day, 16:20:31 | time_elap: 2 days, 5:20:01 | ep: 5694/10000 | loss: 0.5382 | score_dev: 247.1 | avg_ep_time: 0:00:33 | avg_q: 26.2376 | score_avg: 580.0 | score: 747 | time: 20:13:32 | reward: 409 | 
epsilon: 0.0 | time_left: 1 day, 16:20:05 | time_elap: 2 days, 5:20:45 | ep: 5695/10000 | loss: 0.7321 | score_dev: 245.55 | avg_ep_time: 0:00:33 | avg_q: 24.4914 | score_avg: 581.0 | score: 476 | time: 20:14:16 | reward: 248 | 
epsilon: 0.0 | time_left: 1 day, 16:19:47 | time_elap: 2 days, 5:21:39 | ep: 5696/10000 | loss: 0.9796 | score_dev: 243.38 | avg_ep_time: 0:00:33 | avg_q: 26.3002 | score_avg: 584.0 | score: 615 | time: 20:15:11 | reward: 344 | 
