loss: 5.2327 | epoch: 126/20000 | score: 56 | time left: 1 day, 8:04:57 | avg_q: 37.6044 | epsilon: 0.98 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:12:18 | 
loss: 5.0775 | epoch: 127/20000 | score: 42 | time left: 1 day, 8:02:37 | avg_q: 39.4618 | epsilon: 0.98 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:12:23 | 
loss: 4.9214 | epoch: 128/20000 | score: 107 | time left: 1 day, 8:17:34 | avg_q: 37.7071 | epsilon: 0.98 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:12:34 | 
loss: 2.9678 | epoch: 129/20000 | score: 42 | time left: 1 day, 8:15:08 | avg_q: 37.0532 | epsilon: 0.98 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 0:12:39 | 
loss: 2.8174 | epoch: 130/20000 | score: 42 | time left: 1 day, 8:12:51 | avg_q: 45.2369 | epsilon: 0.98 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:12:44 | 
loss: 5.6512 | epoch: 131/20000 | score: 52 | time left: 1 day, 8:13:23 | avg_q: 47.2797 | epsilon: 0.98 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:12:50 | 
loss: 5.3353 | epoch: 132/20000 | score: 42 | time left: 1 day, 8:10:59 | avg_q: 52.8678 | epsilon: 0.98 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:12:55 | 
loss: 5.6843 | epoch: 133/20000 | score: 43 | time left: 1 day, 8:08:38 | avg_q: 47.4071 | epsilon: 0.98 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:13:00 | 
loss: 5.2288 | epoch: 134/20000 | score: 68 | time left: 1 day, 8:12:59 | avg_q: 47.6446 | epsilon: 0.98 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:13:08 | 
loss: 12.3850 | epoch: 135/20000 | score: 42 | time left: 1 day, 8:10:40 | avg_q: 39.1589 | epsilon: 0.98 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:13:13 | 
loss: 7.1782 | epoch: 136/20000 | score: 48 | time left: 1 day, 8:09:51 | avg_q: 33.8025 | epsilon: 0.98 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:13:18 | 
loss: 0.6073 | epoch: 137/20000 | score: 42 | time left: 1 day, 8:07:31 | avg_q: 37.4044 | epsilon: 0.98 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:13:23 | 
loss: 0.5729 | epoch: 138/20000 | score: 57 | time left: 1 day, 8:08:56 | avg_q: 38.0010 | epsilon: 0.98 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:13:29 | 
loss: 2.6428 | epoch: 139/20000 | score: 48 | time left: 1 day, 8:08:31 | avg_q: 30.5864 | epsilon: 0.98 | reward: -103 | avg time per epoch: 0:00:05 | time elapsed: 0:13:35 | 
loss: 4.5971 | epoch: 140/20000 | score: 51 | time left: 1 day, 8:08:26 | avg_q: 28.6253 | epsilon: 0.97 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:13:41 | 
loss: 0.7891 | epoch: 141/20000 | score: 41 | time left: 1 day, 8:06:34 | avg_q: 33.5350 | epsilon: 0.97 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:13:46 | 
loss: 2.4204 | epoch: 142/20000 | score: 47 | time left: 1 day, 8:05:43 | avg_q: 29.8202 | epsilon: 0.97 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:13:52 | 
loss: 0.4115 | epoch: 143/20000 | score: 41 | time left: 1 day, 8:03:30 | avg_q: 37.8325 | epsilon: 0.97 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:13:56 | 
loss: 2.7822 | epoch: 144/20000 | score: 58 | time left: 1 day, 8:05:09 | avg_q: 45.5698 | epsilon: 0.97 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 0:14:03 | 
loss: 0.7209 | epoch: 145/20000 | score: 50 | time left: 1 day, 8:05:04 | avg_q: 52.9790 | epsilon: 0.97 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:14:09 | 
loss: 5.1857 | epoch: 146/20000 | score: 42 | time left: 1 day, 8:02:54 | avg_q: 42.7357 | epsilon: 0.97 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:14:14 | 
loss: 2.9549 | epoch: 147/20000 | score: 41 | time left: 1 day, 8:00:42 | avg_q: 44.2282 | epsilon: 0.97 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:14:19 | 
loss: 0.5307 | epoch: 148/20000 | score: 61 | time left: 1 day, 8:02:57 | avg_q: 40.0754 | epsilon: 0.97 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:14:25 | 
loss: 0.3671 | epoch: 149/20000 | score: 42 | time left: 1 day, 8:00:52 | avg_q: 49.7873 | epsilon: 0.97 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 0:14:30 | 
loss: 0.4584 | epoch: 150/20000 | score: 42 | time left: 1 day, 7:58:51 | avg_q: 60.2698 | epsilon: 0.97 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:14:35 | 
loss: 3.1155 | epoch: 151/20000 | score: 59 | time left: 1 day, 8:00:41 | avg_q: 60.5777 | epsilon: 0.97 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:14:42 | 
loss: 3.1542 | epoch: 152/20000 | score: 42 | time left: 1 day, 7:58:46 | avg_q: 70.7395 | epsilon: 0.97 | reward: -103 | avg time per epoch: 0:00:05 | time elapsed: 0:14:47 | 
loss: 3.3164 | epoch: 153/20000 | score: 41 | time left: 1 day, 7:56:40 | avg_q: 70.6913 | epsilon: 0.97 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:14:52 | 
loss: 3.1341 | epoch: 154/20000 | score: 42 | time left: 1 day, 7:54:46 | avg_q: 65.1738 | epsilon: 0.97 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:14:57 | 
loss: 3.0859 | epoch: 155/20000 | score: 52 | time left: 1 day, 7:55:05 | avg_q: 59.8353 | epsilon: 0.97 | reward: -103 | avg time per epoch: 0:00:05 | time elapsed: 0:15:03 | 
loss: 10.3513 | epoch: 156/20000 | score: 42 | time left: 1 day, 7:53:13 | avg_q: 63.0875 | epsilon: 0.96 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:15:08 | 
loss: 0.4627 | epoch: 157/20000 | score: 41 | time left: 1 day, 7:51:04 | avg_q: 49.8639 | epsilon: 0.96 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:15:13 | 
loss: 0.6722 | epoch: 158/20000 | score: 59 | time left: 1 day, 7:53:03 | avg_q: 60.8430 | epsilon: 0.96 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:15:19 | 
loss: 5.3582 | epoch: 159/20000 | score: 116 | time left: 1 day, 8:06:51 | avg_q: 72.9638 | epsilon: 0.96 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:15:32 | 
loss: 3.0026 | epoch: 160/20000 | score: 50 | time left: 1 day, 8:06:50 | avg_q: 76.3048 | epsilon: 0.96 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:15:38 | 
loss: 3.3305 | epoch: 161/20000 | score: 52 | time left: 1 day, 8:07:29 | avg_q: 70.9819 | epsilon: 0.96 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:15:44 | 
loss: 0.3593 | epoch: 162/20000 | score: 74 | time left: 1 day, 8:12:28 | avg_q: 76.4700 | epsilon: 0.96 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:15:52 | 
loss: 5.9137 | epoch: 163/20000 | score: 51 | time left: 1 day, 8:12:18 | avg_q: 79.2955 | epsilon: 0.96 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:15:58 | 
loss: 0.4916 | epoch: 164/20000 | score: 67 | time left: 1 day, 8:15:38 | avg_q: 100.9355 | epsilon: 0.96 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:16:06 | 
loss: 7.2857 | epoch: 165/20000 | score: 51 | time left: 1 day, 8:15:29 | avg_q: 127.0901 | epsilon: 0.96 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:16:11 | 
loss: 8.2417 | epoch: 166/20000 | score: 51 | time left: 1 day, 8:15:19 | avg_q: 116.8594 | epsilon: 0.96 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:16:17 | 
loss: 7.9056 | epoch: 167/20000 | score: 66 | time left: 1 day, 8:18:36 | avg_q: 104.2243 | epsilon: 0.96 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:16:25 | 
loss: 3.5806 | epoch: 168/20000 | score: 49 | time left: 1 day, 8:18:04 | avg_q: 105.4234 | epsilon: 0.96 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:16:30 | 
loss: 0.6098 | epoch: 169/20000 | score: 43 | time left: 1 day, 8:16:09 | avg_q: 119.6231 | epsilon: 0.96 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:16:35 | 
loss: 4.1952 | epoch: 170/20000 | score: 42 | time left: 1 day, 8:14:11 | avg_q: 138.4118 | epsilon: 0.96 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:16:40 | 
loss: 0.9996 | epoch: 171/20000 | score: 42 | time left: 1 day, 8:12:17 | avg_q: 125.6311 | epsilon: 0.96 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:16:45 | 
loss: 1.3554 | epoch: 172/20000 | score: 58 | time left: 1 day, 8:13:39 | avg_q: 89.8859 | epsilon: 0.95 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:16:52 | 
loss: 0.6464 | epoch: 173/20000 | score: 43 | time left: 1 day, 8:11:52 | avg_q: 100.3659 | epsilon: 0.95 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:16:57 | 
loss: 7.1495 | epoch: 174/20000 | score: 42 | time left: 1 day, 8:09:59 | avg_q: 108.0154 | epsilon: 0.95 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:17:02 | 
loss: 13.5427 | epoch: 175/20000 | score: 42 | time left: 1 day, 8:08:15 | avg_q: 103.4852 | epsilon: 0.95 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:17:07 | 
loss: 0.9883 | epoch: 176/20000 | score: 41 | time left: 1 day, 8:06:29 | avg_q: 116.7602 | epsilon: 0.95 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:17:12 | 
loss: 0.8868 | epoch: 177/20000 | score: 42 | time left: 1 day, 8:04:39 | avg_q: 107.9679 | epsilon: 0.95 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 0:17:16 | 
loss: 0.9500 | epoch: 178/20000 | score: 95 | time left: 1 day, 8:13:02 | avg_q: 104.2025 | epsilon: 0.95 | reward: -113 | avg time per epoch: 0:00:05 | time elapsed: 0:17:27 | 
loss: 0.7279 | epoch: 179/20000 | score: 57 | time left: 1 day, 8:14:01 | avg_q: 115.5333 | epsilon: 0.95 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:17:33 | 
loss: 0.7204 | epoch: 180/20000 | score: 69 | time left: 1 day, 8:17:30 | avg_q: 101.9343 | epsilon: 0.95 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:17:41 | 
loss: 0.6478 | epoch: 181/20000 | score: 51 | time left: 1 day, 8:17:41 | avg_q: 107.1684 | epsilon: 0.95 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:17:47 | 
loss: 7.2561 | epoch: 182/20000 | score: 51 | time left: 1 day, 8:17:40 | avg_q: 93.6400 | epsilon: 0.95 | reward: -95 | avg time per epoch: 0:00:05 | time elapsed: 0:17:53 | 
loss: 3.9493 | epoch: 183/20000 | score: 41 | time left: 1 day, 8:15:50 | avg_q: 90.5269 | epsilon: 0.95 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:17:58 | 
loss: 3.6122 | epoch: 184/20000 | score: 41 | time left: 1 day, 8:14:05 | avg_q: 79.9969 | epsilon: 0.95 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:18:03 | 
loss: 3.3677 | epoch: 185/20000 | score: 41 | time left: 1 day, 8:12:17 | avg_q: 72.9617 | epsilon: 0.95 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:18:08 | 
loss: 0.6083 | epoch: 186/20000 | score: 58 | time left: 1 day, 8:13:33 | avg_q: 74.4109 | epsilon: 0.95 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:18:14 | 
loss: 0.7759 | epoch: 187/20000 | score: 52 | time left: 1 day, 8:13:44 | avg_q: 65.1236 | epsilon: 0.94 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:18:20 | 
loss: 0.4573 | epoch: 188/20000 | score: 42 | time left: 1 day, 8:12:18 | avg_q: 67.5116 | epsilon: 0.94 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 0:18:26 | 
loss: 3.1783 | epoch: 189/20000 | score: 57 | time left: 1 day, 8:13:31 | avg_q: 70.6364 | epsilon: 0.94 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:18:32 | 
loss: 8.5317 | epoch: 190/20000 | score: 42 | time left: 1 day, 8:12:01 | avg_q: 74.3100 | epsilon: 0.94 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:18:37 | 
loss: 0.4420 | epoch: 191/20000 | score: 42 | time left: 1 day, 8:10:16 | avg_q: 67.7914 | epsilon: 0.94 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:18:42 | 
loss: 5.5487 | epoch: 192/20000 | score: 67 | time left: 1 day, 8:13:06 | avg_q: 70.1405 | epsilon: 0.94 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:18:50 | 
loss: 8.2803 | epoch: 193/20000 | score: 42 | time left: 1 day, 8:11:23 | avg_q: 64.7034 | epsilon: 0.94 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:18:55 | 
loss: 0.4777 | epoch: 194/20000 | score: 58 | time left: 1 day, 8:12:39 | avg_q: 65.5979 | epsilon: 0.94 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:19:01 | 
loss: 3.0736 | epoch: 195/20000 | score: 79 | time left: 1 day, 8:17:31 | avg_q: 60.9176 | epsilon: 0.94 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:19:10 | 
loss: 5.2579 | epoch: 196/20000 | score: 41 | time left: 1 day, 8:15:52 | avg_q: 59.5902 | epsilon: 0.94 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:19:15 | 
loss: 2.8070 | epoch: 197/20000 | score: 50 | time left: 1 day, 8:15:28 | avg_q: 56.6361 | epsilon: 0.94 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:19:21 | 
loss: 2.8920 | epoch: 198/20000 | score: 42 | time left: 1 day, 8:13:48 | avg_q: 63.6157 | epsilon: 0.94 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 0:19:26 | 
loss: 8.1305 | epoch: 199/20000 | score: 41 | time left: 1 day, 8:12:06 | avg_q: 64.3514 | epsilon: 0.94 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:19:30 | 
loss: 0.4181 | epoch: 200/20000 | score: 47 | time left: 1 day, 8:11:27 | avg_q: 65.1568 | epsilon: 0.94 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:19:36 | 
loss: 5.5773 | epoch: 201/20000 | score: 42 | time left: 1 day, 8:10:09 | avg_q: 79.3544 | epsilon: 0.94 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:19:41 | 
loss: 3.2970 | epoch: 202/20000 | score: 42 | time left: 1 day, 8:08:29 | avg_q: 96.5905 | epsilon: 0.94 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:19:46 | 
loss: 0.9220 | epoch: 203/20000 | score: 68 | time left: 1 day, 8:11:17 | avg_q: 89.3928 | epsilon: 0.93 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:19:54 | 
loss: 3.5833 | epoch: 204/20000 | score: 50 | time left: 1 day, 8:11:02 | avg_q: 84.3940 | epsilon: 0.93 | reward: -103 | avg time per epoch: 0:00:05 | time elapsed: 0:19:59 | 
loss: 6.4006 | epoch: 205/20000 | score: 42 | time left: 1 day, 8:09:37 | avg_q: 64.7306 | epsilon: 0.93 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:20:04 | 
loss: 2.7505 | epoch: 206/20000 | score: 51 | time left: 1 day, 8:09:40 | avg_q: 61.7442 | epsilon: 0.93 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:20:10 | 
loss: 0.6585 | epoch: 207/20000 | score: 41 | time left: 1 day, 8:08:02 | avg_q: 73.5364 | epsilon: 0.93 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:20:15 | 
loss: 0.5871 | epoch: 208/20000 | score: 42 | time left: 1 day, 8:06:29 | avg_q: 61.4333 | epsilon: 0.93 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:20:20 | 
loss: 10.0109 | epoch: 209/20000 | score: 58 | time left: 1 day, 8:07:30 | avg_q: 63.8946 | epsilon: 0.93 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:20:27 | 
loss: 5.4792 | epoch: 210/20000 | score: 51 | time left: 1 day, 8:07:33 | avg_q: 71.7513 | epsilon: 0.93 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:20:33 | 
loss: 0.7386 | epoch: 211/20000 | score: 42 | time left: 1 day, 8:06:01 | avg_q: 66.9857 | epsilon: 0.93 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:20:38 | 
loss: 3.2410 | epoch: 212/20000 | score: 51 | time left: 1 day, 8:05:56 | avg_q: 71.0326 | epsilon: 0.93 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:20:43 | 
loss: 5.8183 | epoch: 213/20000 | score: 41 | time left: 1 day, 8:04:28 | avg_q: 74.4667 | epsilon: 0.93 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:20:48 | 
loss: 8.9028 | epoch: 214/20000 | score: 51 | time left: 1 day, 8:04:22 | avg_q: 57.7730 | epsilon: 0.93 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:20:54 | 
loss: 2.8221 | epoch: 215/20000 | score: 72 | time left: 1 day, 8:07:52 | avg_q: 64.6391 | epsilon: 0.93 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:21:02 | 
loss: 0.5107 | epoch: 216/20000 | score: 42 | time left: 1 day, 8:06:16 | avg_q: 73.7247 | epsilon: 0.93 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:21:07 | 
loss: 3.2583 | epoch: 217/20000 | score: 41 | time left: 1 day, 8:04:42 | avg_q: 68.6771 | epsilon: 0.93 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:21:12 | 
loss: 8.2353 | epoch: 218/20000 | score: 50 | time left: 1 day, 8:04:37 | avg_q: 60.3680 | epsilon: 0.93 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:21:18 | 
loss: 0.4295 | epoch: 219/20000 | score: 42 | time left: 1 day, 8:03:08 | avg_q: 67.0062 | epsilon: 0.92 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 0:21:23 | 
loss: 5.8332 | epoch: 220/20000 | score: 58 | time left: 1 day, 8:04:07 | avg_q: 60.3480 | epsilon: 0.92 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:21:29 | 
loss: 0.4412 | epoch: 221/20000 | score: 41 | time left: 1 day, 8:02:56 | avg_q: 61.0340 | epsilon: 0.92 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:21:34 | 
loss: 5.1424 | epoch: 222/20000 | score: 42 | time left: 1 day, 8:01:30 | avg_q: 64.7551 | epsilon: 0.92 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:21:39 | 
loss: 5.4159 | epoch: 223/20000 | score: 51 | time left: 1 day, 8:01:29 | avg_q: 55.2812 | epsilon: 0.92 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 0:21:45 | 
loss: 2.9748 | epoch: 224/20000 | score: 65 | time left: 1 day, 8:03:35 | avg_q: 54.8699 | epsilon: 0.92 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:21:53 | 
loss: 2.6539 | epoch: 225/20000 | score: 50 | time left: 1 day, 8:03:27 | avg_q: 57.6799 | epsilon: 0.92 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:21:58 | 
loss: 0.5345 | epoch: 226/20000 | score: 50 | time left: 1 day, 8:03:18 | avg_q: 64.6082 | epsilon: 0.92 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:22:04 | 
loss: 5.3393 | epoch: 227/20000 | score: 42 | time left: 1 day, 8:01:55 | avg_q: 62.1097 | epsilon: 0.92 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:22:09 | 
loss: 2.9518 | epoch: 228/20000 | score: 85 | time left: 1 day, 8:06:57 | avg_q: 69.1520 | epsilon: 0.92 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:22:19 | 
loss: 3.0879 | epoch: 229/20000 | score: 77 | time left: 1 day, 8:10:41 | avg_q: 72.2781 | epsilon: 0.92 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:22:27 | 
loss: 8.2521 | epoch: 230/20000 | score: 43 | time left: 1 day, 8:09:21 | avg_q: 69.1561 | epsilon: 0.92 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:22:32 | 
loss: 0.5438 | epoch: 231/20000 | score: 41 | time left: 1 day, 8:07:51 | avg_q: 75.8057 | epsilon: 0.92 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:22:37 | 
loss: 0.7516 | epoch: 232/20000 | score: 41 | time left: 1 day, 8:06:16 | avg_q: 82.7001 | epsilon: 0.92 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:22:42 | 
loss: 0.5444 | epoch: 233/20000 | score: 42 | time left: 1 day, 8:04:49 | avg_q: 90.7449 | epsilon: 0.92 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:22:47 | 
loss: 3.6786 | epoch: 234/20000 | score: 42 | time left: 1 day, 8:03:25 | avg_q: 111.0838 | epsilon: 0.92 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:22:52 | 
loss: 4.1410 | epoch: 235/20000 | score: 42 | time left: 1 day, 8:02:05 | avg_q: 87.2652 | epsilon: 0.91 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:22:57 | 
loss: 1.0295 | epoch: 236/20000 | score: 42 | time left: 1 day, 8:00:42 | avg_q: 107.0892 | epsilon: 0.91 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:23:01 | 
loss: 7.0332 | epoch: 237/20000 | score: 41 | time left: 1 day, 7:59:16 | avg_q: 92.8501 | epsilon: 0.91 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:23:06 | 
loss: 0.7949 | epoch: 238/20000 | score: 55 | time left: 1 day, 7:59:50 | avg_q: 105.4344 | epsilon: 0.91 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:23:13 | 
loss: 3.7594 | epoch: 239/20000 | score: 52 | time left: 1 day, 7:59:56 | avg_q: 98.5352 | epsilon: 0.91 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:23:19 | 
loss: 0.6705 | epoch: 240/20000 | score: 42 | time left: 1 day, 7:58:35 | avg_q: 84.0034 | epsilon: 0.91 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:23:23 | 
loss: 0.7416 | epoch: 241/20000 | score: 43 | time left: 1 day, 7:57:33 | avg_q: 79.9613 | epsilon: 0.91 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:23:29 | 
loss: 5.6086 | epoch: 242/20000 | score: 59 | time left: 1 day, 7:58:38 | avg_q: 80.2440 | epsilon: 0.91 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:23:35 | 
loss: 3.2550 | epoch: 243/20000 | score: 41 | time left: 1 day, 7:57:14 | avg_q: 68.5649 | epsilon: 0.91 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:23:40 | 
loss: 2.9911 | epoch: 244/20000 | score: 66 | time left: 1 day, 7:59:24 | avg_q: 57.2454 | epsilon: 0.91 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:23:48 | 
loss: 5.4568 | epoch: 245/20000 | score: 42 | time left: 1 day, 7:58:06 | avg_q: 51.5034 | epsilon: 0.91 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:23:53 | 
loss: 5.0722 | epoch: 246/20000 | score: 80 | time left: 1 day, 8:01:59 | avg_q: 47.9243 | epsilon: 0.91 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:24:01 | 
loss: 5.0975 | epoch: 247/20000 | score: 42 | time left: 1 day, 8:00:39 | avg_q: 42.4949 | epsilon: 0.91 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:24:06 | 
loss: 2.8383 | epoch: 248/20000 | score: 41 | time left: 1 day, 7:59:17 | avg_q: 37.5452 | epsilon: 0.91 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:24:11 | 
loss: 0.4066 | epoch: 249/20000 | score: 51 | time left: 1 day, 7:59:11 | avg_q: 38.0359 | epsilon: 0.91 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:24:17 | 
loss: 2.5343 | epoch: 250/20000 | score: 42 | time left: 1 day, 7:57:54 | avg_q: 39.4979 | epsilon: 0.91 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:24:22 | 
loss: 4.5094 | epoch: 251/20000 | score: 50 | time left: 1 day, 7:57:48 | avg_q: 39.4749 | epsilon: 0.9 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:24:28 | 
loss: 2.5822 | epoch: 252/20000 | score: 71 | time left: 1 day, 8:00:26 | avg_q: 44.9772 | epsilon: 0.9 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:24:36 | 
loss: 2.7106 | epoch: 253/20000 | score: 51 | time left: 1 day, 8:00:29 | avg_q: 49.9439 | epsilon: 0.9 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:24:42 | 
loss: 2.9167 | epoch: 254/20000 | score: 42 | time left: 1 day, 7:59:12 | avg_q: 62.6470 | epsilon: 0.9 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 0:24:47 | 
loss: 7.5992 | epoch: 255/20000 | score: 41 | time left: 1 day, 7:57:52 | avg_q: 76.7898 | epsilon: 0.9 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 0:24:51 | 
loss: 0.8778 | epoch: 256/20000 | score: 63 | time left: 1 day, 7:59:27 | avg_q: 81.3234 | epsilon: 0.9 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 0:24:59 | 
