loss: 0.0132 | epoch: 133/50000 | score: 42 | time left: 3 days, 9:22:18 | avg_q: -2.2906 | epsilon: 0.93 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:13:07 | 
loss: 0.0143 | epoch: 134/50000 | score: 53 | time left: 3 days, 9:23:29 | avg_q: -2.6580 | epsilon: 0.93 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 0:13:13 | 
loss: 1.5099 | epoch: 135/50000 | score: 80 | time left: 3 days, 9:41:46 | avg_q: -2.6924 | epsilon: 0.93 | reward: -121 | avg time per epoch: 0:00:05 | time elapsed: 0:13:22 | 
loss: 0.0220 | epoch: 136/50000 | score: 42 | time left: 3 days, 9:35:29 | avg_q: -3.3262 | epsilon: 0.93 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:13:27 | 
loss: 1.4898 | epoch: 137/50000 | score: 60 | time left: 3 days, 9:40:26 | avg_q: -3.1813 | epsilon: 0.93 | reward: -115 | avg time per epoch: 0:00:05 | time elapsed: 0:13:33 | 
loss: 1.5060 | epoch: 138/50000 | score: 61 | time left: 3 days, 9:45:50 | avg_q: -2.6885 | epsilon: 0.93 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 0:13:40 | 
loss: 3.0252 | epoch: 139/50000 | score: 42 | time left: 3 days, 9:39:44 | avg_q: -3.8635 | epsilon: 0.92 | reward: -103 | avg time per epoch: 0:00:05 | time elapsed: 0:13:45 | 
loss: 1.4686 | epoch: 140/50000 | score: 42 | time left: 3 days, 9:33:36 | avg_q: -4.1262 | epsilon: 0.92 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:13:50 | 
loss: 4.4291 | epoch: 141/50000 | score: 42 | time left: 3 days, 9:28:22 | avg_q: -3.7264 | epsilon: 0.92 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:13:55 | 
loss: 1.4996 | epoch: 142/50000 | score: 51 | time left: 3 days, 9:27:40 | avg_q: -4.9279 | epsilon: 0.92 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 0:14:01 | 
loss: 1.5087 | epoch: 143/50000 | score: 42 | time left: 3 days, 9:21:56 | avg_q: -3.7879 | epsilon: 0.92 | reward: -113 | avg time per epoch: 0:00:05 | time elapsed: 0:14:06 | 
loss: 0.0169 | epoch: 144/50000 | score: 42 | time left: 3 days, 9:16:02 | avg_q: -4.6175 | epsilon: 0.92 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:14:10 | 
loss: 2.9410 | epoch: 145/50000 | score: 42 | time left: 3 days, 9:10:18 | avg_q: -5.7853 | epsilon: 0.92 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:14:15 | 
loss: 2.9033 | epoch: 146/50000 | score: 57 | time left: 3 days, 9:13:54 | avg_q: -6.2951 | epsilon: 0.92 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 0:14:22 | 
loss: 1.4576 | epoch: 147/50000 | score: 42 | time left: 3 days, 9:08:06 | avg_q: -5.1621 | epsilon: 0.92 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 0:14:27 | 
loss: 1.4844 | epoch: 148/50000 | score: 57 | time left: 3 days, 9:11:40 | avg_q: -7.4464 | epsilon: 0.92 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 0:14:33 | 
loss: 1.4615 | epoch: 149/50000 | score: 43 | time left: 3 days, 9:06:16 | avg_q: -10.5660 | epsilon: 0.92 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:14:38 | 
loss: 0.0554 | epoch: 150/50000 | score: 52 | time left: 3 days, 9:06:38 | avg_q: -13.4461 | epsilon: 0.92 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 0:14:44 | 
loss: 0.2326 | epoch: 151/50000 | score: 82 | time left: 3 days, 9:24:08 | avg_q: -8.1911 | epsilon: 0.92 | reward: -125 | avg time per epoch: 0:00:05 | time elapsed: 0:14:53 | 
loss: 0.0638 | epoch: 152/50000 | score: 42 | time left: 3 days, 9:18:30 | avg_q: -8.5932 | epsilon: 0.92 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:14:58 | 
loss: 2.7785 | epoch: 153/50000 | score: 42 | time left: 3 days, 9:13:10 | avg_q: -10.2437 | epsilon: 0.92 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:15:03 | 
loss: 0.1402 | epoch: 154/50000 | score: 42 | time left: 3 days, 9:07:40 | avg_q: -9.4364 | epsilon: 0.92 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 0:15:08 | 
loss: 0.0949 | epoch: 155/50000 | score: 42 | time left: 3 days, 9:01:53 | avg_q: -6.7855 | epsilon: 0.91 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 0:15:12 | 
loss: 0.0929 | epoch: 156/50000 | score: 42 | time left: 3 days, 8:56:44 | avg_q: -8.6711 | epsilon: 0.91 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:15:17 | 
loss: 2.7940 | epoch: 157/50000 | score: 42 | time left: 3 days, 8:51:41 | avg_q: -9.9765 | epsilon: 0.91 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:15:22 | 
loss: 0.0410 | epoch: 158/50000 | score: 42 | time left: 3 days, 8:46:33 | avg_q: -11.5420 | epsilon: 0.91 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 0:15:27 | 
loss: 2.7644 | epoch: 159/50000 | score: 42 | time left: 3 days, 8:41:34 | avg_q: -17.3469 | epsilon: 0.91 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:15:32 | 
loss: 0.1849 | epoch: 160/50000 | score: 63 | time left: 3 days, 8:47:30 | avg_q: -21.3626 | epsilon: 0.91 | reward: -119 | avg time per epoch: 0:00:05 | time elapsed: 0:15:39 | 
loss: 2.5897 | epoch: 161/50000 | score: 42 | time left: 3 days, 8:42:35 | avg_q: -18.7506 | epsilon: 0.91 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:15:44 | 
loss: 1.3581 | epoch: 162/50000 | score: 50 | time left: 3 days, 8:42:14 | avg_q: -22.4429 | epsilon: 0.91 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 0:15:50 | 
loss: 0.2223 | epoch: 163/50000 | score: 42 | time left: 3 days, 8:37:24 | avg_q: -14.5226 | epsilon: 0.91 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:15:55 | 
loss: 1.4823 | epoch: 164/50000 | score: 42 | time left: 3 days, 8:32:36 | avg_q: -21.1305 | epsilon: 0.91 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:16:00 | 
loss: 1.3359 | epoch: 165/50000 | score: 42 | time left: 3 days, 8:27:50 | avg_q: -18.0925 | epsilon: 0.91 | reward: -103 | avg time per epoch: 0:00:05 | time elapsed: 0:16:04 | 
loss: 0.0914 | epoch: 166/50000 | score: 42 | time left: 3 days, 8:23:05 | avg_q: -20.4216 | epsilon: 0.91 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 0:16:09 | 
loss: 2.4739 | epoch: 167/50000 | score: 42 | time left: 3 days, 8:18:21 | avg_q: -18.4727 | epsilon: 0.91 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:16:14 | 
loss: 1.2982 | epoch: 168/50000 | score: 43 | time left: 3 days, 8:13:45 | avg_q: -20.0579 | epsilon: 0.91 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:16:19 | 
loss: 1.2529 | epoch: 169/50000 | score: 42 | time left: 3 days, 8:09:18 | avg_q: -21.7840 | epsilon: 0.91 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 0:16:24 | 
loss: 1.3415 | epoch: 170/50000 | score: 58 | time left: 3 days, 8:12:43 | avg_q: -30.8995 | epsilon: 0.91 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 0:16:30 | 
loss: 3.1837 | epoch: 171/50000 | score: 42 | time left: 3 days, 8:08:13 | avg_q: -44.8815 | epsilon: 0.9 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:16:35 | 
loss: 2.0554 | epoch: 172/50000 | score: 51 | time left: 3 days, 8:08:43 | avg_q: -44.8696 | epsilon: 0.9 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:16:41 | 
loss: 1.4574 | epoch: 173/50000 | score: 42 | time left: 3 days, 8:04:29 | avg_q: -30.4615 | epsilon: 0.9 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 0:16:46 | 
loss: 0.3836 | epoch: 174/50000 | score: 42 | time left: 3 days, 8:00:07 | avg_q: -40.7026 | epsilon: 0.9 | reward: -113 | avg time per epoch: 0:00:05 | time elapsed: 0:16:51 | 
loss: 2.0063 | epoch: 175/50000 | score: 49 | time left: 3 days, 7:59:28 | avg_q: -51.5673 | epsilon: 0.9 | reward: -113 | avg time per epoch: 0:00:05 | time elapsed: 0:16:57 | 
loss: 1.7043 | epoch: 176/50000 | score: 42 | time left: 3 days, 7:55:09 | avg_q: -53.2906 | epsilon: 0.9 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:17:02 | 
loss: 1.7152 | epoch: 177/50000 | score: 52 | time left: 3 days, 7:55:45 | avg_q: -42.0313 | epsilon: 0.9 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 0:17:08 | 
loss: 1.0815 | epoch: 178/50000 | score: 58 | time left: 3 days, 7:59:55 | avg_q: -32.6389 | epsilon: 0.9 | reward: -119 | avg time per epoch: 0:00:05 | time elapsed: 0:17:14 | 
loss: 1.4840 | epoch: 179/50000 | score: 42 | time left: 3 days, 7:55:35 | avg_q: -29.3476 | epsilon: 0.9 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:17:19 | 
loss: 1.5181 | epoch: 180/50000 | score: 42 | time left: 3 days, 7:51:25 | avg_q: -30.5812 | epsilon: 0.9 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:17:24 | 
loss: 1.5057 | epoch: 181/50000 | score: 43 | time left: 3 days, 7:47:18 | avg_q: -22.4497 | epsilon: 0.9 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:17:29 | 
loss: 3.7585 | epoch: 182/50000 | score: 42 | time left: 3 days, 7:43:10 | avg_q: -26.8343 | epsilon: 0.9 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:17:34 | 
loss: 2.5248 | epoch: 183/50000 | score: 64 | time left: 3 days, 7:49:16 | avg_q: -32.5826 | epsilon: 0.9 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 0:17:41 | 
loss: 0.4097 | epoch: 184/50000 | score: 42 | time left: 3 days, 7:45:11 | avg_q: -35.0107 | epsilon: 0.9 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:17:46 | 
loss: 1.3242 | epoch: 185/50000 | score: 49 | time left: 3 days, 7:44:34 | avg_q: -32.8773 | epsilon: 0.9 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:17:51 | 
loss: 0.5914 | epoch: 186/50000 | score: 52 | time left: 3 days, 7:45:14 | avg_q: -34.0244 | epsilon: 0.89 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 0:17:57 | 
loss: 1.5715 | epoch: 187/50000 | score: 42 | time left: 3 days, 7:41:09 | avg_q: -29.3820 | epsilon: 0.89 | reward: -113 | avg time per epoch: 0:00:05 | time elapsed: 0:18:02 | 
loss: 1.2898 | epoch: 188/50000 | score: 75 | time left: 3 days, 7:52:19 | avg_q: -28.2758 | epsilon: 0.89 | reward: -120 | avg time per epoch: 0:00:05 | time elapsed: 0:18:11 | 
loss: 2.3529 | epoch: 189/50000 | score: 42 | time left: 3 days, 7:48:17 | avg_q: -23.1869 | epsilon: 0.89 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:18:15 | 
loss: 0.2601 | epoch: 190/50000 | score: 50 | time left: 3 days, 7:47:40 | avg_q: -20.0672 | epsilon: 0.89 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:18:21 | 
loss: 3.7858 | epoch: 191/50000 | score: 42 | time left: 3 days, 7:43:48 | avg_q: -18.5407 | epsilon: 0.89 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:18:26 | 
loss: 1.4705 | epoch: 192/50000 | score: 42 | time left: 3 days, 7:40:07 | avg_q: -15.8103 | epsilon: 0.89 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 0:18:31 | 
loss: 1.6317 | epoch: 193/50000 | score: 51 | time left: 3 days, 7:40:40 | avg_q: -15.9119 | epsilon: 0.89 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:18:37 | 
loss: 0.2383 | epoch: 194/50000 | score: 52 | time left: 3 days, 7:41:29 | avg_q: -13.9102 | epsilon: 0.89 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 0:18:43 | 
loss: 1.5168 | epoch: 195/50000 | score: 42 | time left: 3 days, 7:37:42 | avg_q: -14.5088 | epsilon: 0.89 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:18:48 | 
loss: 1.4308 | epoch: 196/50000 | score: 87 | time left: 3 days, 7:54:01 | avg_q: -13.9232 | epsilon: 0.89 | reward: -127 | avg time per epoch: 0:00:05 | time elapsed: 0:18:57 | 
loss: 1.4834 | epoch: 197/50000 | score: 42 | time left: 3 days, 7:50:11 | avg_q: -12.7508 | epsilon: 0.89 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:19:02 | 
loss: 0.2029 | epoch: 198/50000 | score: 42 | time left: 3 days, 7:46:24 | avg_q: -13.2955 | epsilon: 0.89 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:19:07 | 
loss: 1.4653 | epoch: 199/50000 | score: 42 | time left: 3 days, 7:42:40 | avg_q: -10.4235 | epsilon: 0.89 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:19:12 | 
loss: 2.8874 | epoch: 200/50000 | score: 74 | time left: 3 days, 7:52:32 | avg_q: -9.8022 | epsilon: 0.89 | reward: -117 | avg time per epoch: 0:00:05 | time elapsed: 0:19:20 | 
loss: 1.5865 | epoch: 201/50000 | score: 43 | time left: 3 days, 7:48:55 | avg_q: -7.9671 | epsilon: 0.89 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 0:19:25 | 
loss: 2.9271 | epoch: 202/50000 | score: 42 | time left: 3 days, 7:45:06 | avg_q: -7.2184 | epsilon: 0.88 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:19:30 | 
loss: 4.3406 | epoch: 203/50000 | score: 44 | time left: 3 days, 7:41:51 | avg_q: -7.4052 | epsilon: 0.88 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:19:35 | 
loss: 1.4681 | epoch: 204/50000 | score: 51 | time left: 3 days, 7:42:29 | avg_q: -7.5095 | epsilon: 0.88 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 0:19:41 | 
loss: 1.5044 | epoch: 205/50000 | score: 62 | time left: 3 days, 7:47:15 | avg_q: -8.2557 | epsilon: 0.88 | reward: -117 | avg time per epoch: 0:00:05 | time elapsed: 0:19:48 | 
loss: 1.5397 | epoch: 206/50000 | score: 42 | time left: 3 days, 7:43:46 | avg_q: -8.3616 | epsilon: 0.88 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 0:19:53 | 
loss: 2.8669 | epoch: 207/50000 | score: 42 | time left: 3 days, 7:40:11 | avg_q: -8.4355 | epsilon: 0.88 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 0:19:58 | 
loss: 2.8204 | epoch: 208/50000 | score: 42 | time left: 3 days, 7:36:33 | avg_q: -8.5183 | epsilon: 0.88 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:20:02 | 
loss: 0.0919 | epoch: 209/50000 | score: 42 | time left: 3 days, 7:33:01 | avg_q: -8.0336 | epsilon: 0.88 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:20:07 | 
loss: 1.4203 | epoch: 210/50000 | score: 50 | time left: 3 days, 7:32:30 | avg_q: -9.0352 | epsilon: 0.88 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:20:13 | 
loss: 1.3866 | epoch: 211/50000 | score: 65 | time left: 3 days, 7:38:30 | avg_q: -9.3867 | epsilon: 0.88 | reward: -115 | avg time per epoch: 0:00:05 | time elapsed: 0:20:20 | 
loss: 1.3989 | epoch: 212/50000 | score: 42 | time left: 3 days, 7:34:56 | avg_q: -8.9146 | epsilon: 0.88 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 0:20:25 | 
loss: 1.4112 | epoch: 213/50000 | score: 60 | time left: 3 days, 7:38:57 | avg_q: -9.3177 | epsilon: 0.88 | reward: -113 | avg time per epoch: 0:00:05 | time elapsed: 0:20:32 | 
loss: 1.4385 | epoch: 214/50000 | score: 42 | time left: 3 days, 7:35:22 | avg_q: -7.8976 | epsilon: 0.88 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:20:37 | 
loss: 2.8426 | epoch: 215/50000 | score: 42 | time left: 3 days, 7:31:52 | avg_q: -9.4679 | epsilon: 0.88 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:20:42 | 
loss: 0.0868 | epoch: 216/50000 | score: 51 | time left: 3 days, 7:31:58 | avg_q: -12.2202 | epsilon: 0.88 | reward: -113 | avg time per epoch: 0:00:05 | time elapsed: 0:20:48 | 
loss: 4.0172 | epoch: 217/50000 | score: 42 | time left: 3 days, 7:28:34 | avg_q: -15.4760 | epsilon: 0.88 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:20:52 | 
loss: 2.5825 | epoch: 218/50000 | score: 42 | time left: 3 days, 7:25:12 | avg_q: -19.9736 | epsilon: 0.87 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:20:57 | 
loss: 1.4342 | epoch: 219/50000 | score: 42 | time left: 3 days, 7:21:51 | avg_q: -20.8188 | epsilon: 0.87 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 0:21:02 | 
loss: 2.6068 | epoch: 220/50000 | score: 98 | time left: 3 days, 7:40:21 | avg_q: -16.4147 | epsilon: 0.87 | reward: -130 | avg time per epoch: 0:00:05 | time elapsed: 0:21:13 | 
loss: 1.3256 | epoch: 221/50000 | score: 42 | time left: 3 days, 7:36:54 | avg_q: -14.2695 | epsilon: 0.87 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:21:18 | 
loss: 2.6701 | epoch: 222/50000 | score: 50 | time left: 3 days, 7:36:19 | avg_q: -13.1913 | epsilon: 0.87 | reward: -113 | avg time per epoch: 0:00:05 | time elapsed: 0:21:23 | 
loss: 0.1973 | epoch: 223/50000 | score: 42 | time left: 3 days, 7:33:05 | avg_q: -11.4002 | epsilon: 0.87 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 0:21:28 | 
loss: 2.7488 | epoch: 224/50000 | score: 61 | time left: 3 days, 7:37:02 | avg_q: -11.6399 | epsilon: 0.87 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 0:21:35 | 
loss: 1.4698 | epoch: 225/50000 | score: 51 | time left: 3 days, 7:36:59 | avg_q: -13.2660 | epsilon: 0.87 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 0:21:41 | 
loss: 3.9059 | epoch: 226/50000 | score: 42 | time left: 3 days, 7:33:36 | avg_q: -13.5091 | epsilon: 0.87 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:21:46 | 
loss: 0.1540 | epoch: 227/50000 | score: 51 | time left: 3 days, 7:33:37 | avg_q: -16.2232 | epsilon: 0.87 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 0:21:52 | 
loss: 1.4565 | epoch: 228/50000 | score: 42 | time left: 3 days, 7:30:23 | avg_q: -12.8209 | epsilon: 0.87 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:21:56 | 
loss: 0.1148 | epoch: 229/50000 | score: 56 | time left: 3 days, 7:32:34 | avg_q: -16.6535 | epsilon: 0.87 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 0:22:03 | 
loss: 1.2864 | epoch: 230/50000 | score: 42 | time left: 3 days, 7:29:27 | avg_q: -14.3193 | epsilon: 0.87 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:22:08 | 
loss: 1.4329 | epoch: 231/50000 | score: 82 | time left: 3 days, 7:41:11 | avg_q: -17.3841 | epsilon: 0.87 | reward: -115 | avg time per epoch: 0:00:05 | time elapsed: 0:22:17 | 
loss: 1.2761 | epoch: 232/50000 | score: 42 | time left: 3 days, 7:37:58 | avg_q: -15.4786 | epsilon: 0.87 | reward: -105 | avg time per epoch: 0:00:05 | time elapsed: 0:22:22 | 
loss: 1.4068 | epoch: 233/50000 | score: 70 | time left: 3 days, 7:44:57 | avg_q: -18.3751 | epsilon: 0.87 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 0:22:29 | 
loss: 1.3760 | epoch: 234/50000 | score: 42 | time left: 3 days, 7:41:36 | avg_q: -14.4130 | epsilon: 0.86 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:22:34 | 
loss: 1.4802 | epoch: 235/50000 | score: 42 | time left: 3 days, 7:38:26 | avg_q: -19.6846 | epsilon: 0.86 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:22:39 | 
loss: 0.1097 | epoch: 236/50000 | score: 44 | time left: 3 days, 7:35:48 | avg_q: -16.7822 | epsilon: 0.86 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:22:44 | 
loss: 5.0980 | epoch: 237/50000 | score: 42 | time left: 3 days, 7:32:34 | avg_q: -21.7077 | epsilon: 0.86 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:22:49 | 
loss: 1.3596 | epoch: 238/50000 | score: 59 | time left: 3 days, 7:35:27 | avg_q: -15.8355 | epsilon: 0.86 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:22:56 | 
loss: 3.8351 | epoch: 239/50000 | score: 103 | time left: 3 days, 7:54:12 | avg_q: -17.5649 | epsilon: 0.86 | reward: -122 | avg time per epoch: 0:00:05 | time elapsed: 0:23:07 | 
loss: 1.4400 | epoch: 240/50000 | score: 42 | time left: 3 days, 7:50:52 | avg_q: -25.2085 | epsilon: 0.86 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:23:12 | 
loss: 0.1250 | epoch: 241/50000 | score: 42 | time left: 3 days, 7:48:03 | avg_q: -21.6997 | epsilon: 0.86 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 0:23:17 | 
loss: 2.4301 | epoch: 242/50000 | score: 42 | time left: 3 days, 7:44:45 | avg_q: -26.2270 | epsilon: 0.86 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:23:22 | 
loss: 1.3701 | epoch: 243/50000 | score: 61 | time left: 3 days, 7:48:34 | avg_q: -26.7073 | epsilon: 0.86 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 0:23:28 | 
loss: 1.4341 | epoch: 244/50000 | score: 42 | time left: 3 days, 7:45:22 | avg_q: -32.1606 | epsilon: 0.86 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 0:23:33 | 
loss: 1.5604 | epoch: 245/50000 | score: 52 | time left: 3 days, 7:45:38 | avg_q: -39.9840 | epsilon: 0.86 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 0:23:39 | 
loss: 2.8629 | epoch: 246/50000 | score: 42 | time left: 3 days, 7:42:48 | avg_q: -37.3088 | epsilon: 0.86 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:23:44 | 
loss: 1.6041 | epoch: 247/50000 | score: 42 | time left: 3 days, 7:39:40 | avg_q: -35.9259 | epsilon: 0.86 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 0:23:49 | 
loss: 2.1424 | epoch: 248/50000 | score: 42 | time left: 3 days, 7:36:30 | avg_q: -42.5273 | epsilon: 0.86 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 0:23:54 | 
loss: 1.2225 | epoch: 249/50000 | score: 42 | time left: 3 days, 7:33:23 | avg_q: -40.0181 | epsilon: 0.85 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:23:59 | 
loss: 0.7310 | epoch: 250/50000 | score: 50 | time left: 3 days, 7:33:11 | avg_q: -61.4980 | epsilon: 0.85 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 0:24:04 | 
loss: 1.6832 | epoch: 251/50000 | score: 54 | time left: 3 days, 7:34:31 | avg_q: -75.8106 | epsilon: 0.85 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 0:24:11 | 
loss: 1.7423 | epoch: 252/50000 | score: 59 | time left: 3 days, 7:37:47 | avg_q: -88.7207 | epsilon: 0.85 | reward: -120 | avg time per epoch: 0:00:05 | time elapsed: 0:24:17 | 
