loss: 5.2086 | epoch: 1072/30000 | score: 58 | time left: 1 day, 20:06:40 | avg_q: 21.3808 | epsilon: 0.6 | reward: -118 | avg time per epoch: 0:00:05 | time elapsed: 1:38:04 | 
loss: 9.4287 | epoch: 1073/30000 | score: 41 | time left: 1 day, 20:06:18 | avg_q: 24.2665 | epsilon: 0.6 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 1:38:09 | 
loss: 12.5200 | epoch: 1074/30000 | score: 51 | time left: 1 day, 20:06:24 | avg_q: 23.6592 | epsilon: 0.6 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 1:38:15 | 
loss: 12.2344 | epoch: 1075/30000 | score: 41 | time left: 1 day, 20:06:01 | avg_q: 24.4957 | epsilon: 0.6 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 1:38:20 | 
loss: 23.3653 | epoch: 1076/30000 | score: 41 | time left: 1 day, 20:05:40 | avg_q: 20.6643 | epsilon: 0.6 | reward: -127 | avg time per epoch: 0:00:05 | time elapsed: 1:38:25 | 
loss: 9.4772 | epoch: 1077/30000 | score: 42 | time left: 1 day, 20:05:19 | avg_q: 24.0180 | epsilon: 0.6 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 1:38:29 | 
loss: 5.0376 | epoch: 1078/30000 | score: 41 | time left: 1 day, 20:04:55 | avg_q: 24.2390 | epsilon: 0.6 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 1:38:34 | 
loss: 8.8074 | epoch: 1079/30000 | score: 41 | time left: 1 day, 20:04:32 | avg_q: 22.1153 | epsilon: 0.6 | reward: -132 | avg time per epoch: 0:00:05 | time elapsed: 1:38:39 | 
loss: 19.3359 | epoch: 1080/30000 | score: 61 | time left: 1 day, 20:05:04 | avg_q: 24.1458 | epsilon: 0.6 | reward: -149 | avg time per epoch: 0:00:05 | time elapsed: 1:38:46 | 
loss: 12.4994 | epoch: 1081/30000 | score: 41 | time left: 1 day, 20:04:42 | avg_q: 24.8905 | epsilon: 0.6 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 1:38:51 | 
loss: 15.4414 | epoch: 1082/30000 | score: 41 | time left: 1 day, 20:04:25 | avg_q: 23.1759 | epsilon: 0.6 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 1:38:56 | 
loss: 16.5046 | epoch: 1083/30000 | score: 41 | time left: 1 day, 20:04:02 | avg_q: 24.2417 | epsilon: 0.6 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 1:39:01 | 
loss: 8.5589 | epoch: 1084/30000 | score: 43 | time left: 1 day, 20:03:44 | avg_q: 22.8378 | epsilon: 0.6 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 1:39:06 | 
loss: 12.6542 | epoch: 1085/30000 | score: 41 | time left: 1 day, 20:03:20 | avg_q: 26.5247 | epsilon: 0.6 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 1:39:11 | 
loss: 13.5191 | epoch: 1086/30000 | score: 42 | time left: 1 day, 20:02:59 | avg_q: 22.0973 | epsilon: 0.6 | reward: -131 | avg time per epoch: 0:00:05 | time elapsed: 1:39:15 | 
loss: 9.4943 | epoch: 1087/30000 | score: 42 | time left: 1 day, 20:02:37 | avg_q: 25.1788 | epsilon: 0.59 | reward: -127 | avg time per epoch: 0:00:05 | time elapsed: 1:39:20 | 
loss: 20.1074 | epoch: 1088/30000 | score: 41 | time left: 1 day, 20:02:13 | avg_q: 24.2454 | epsilon: 0.59 | reward: -128 | avg time per epoch: 0:00:05 | time elapsed: 1:39:25 | 
loss: 19.0492 | epoch: 1089/30000 | score: 41 | time left: 1 day, 20:01:50 | avg_q: 23.4551 | epsilon: 0.59 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 1:39:30 | 
loss: 8.3838 | epoch: 1090/30000 | score: 42 | time left: 1 day, 20:01:30 | avg_q: 24.6913 | epsilon: 0.59 | reward: -113 | avg time per epoch: 0:00:05 | time elapsed: 1:39:35 | 
loss: 23.3965 | epoch: 1091/30000 | score: 41 | time left: 1 day, 20:01:07 | avg_q: 24.5715 | epsilon: 0.59 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 1:39:40 | 
loss: 12.2667 | epoch: 1092/30000 | score: 41 | time left: 1 day, 20:00:51 | avg_q: 25.0487 | epsilon: 0.59 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 1:39:45 | 
loss: 8.8306 | epoch: 1093/30000 | score: 41 | time left: 1 day, 20:00:28 | avg_q: 22.7064 | epsilon: 0.59 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 1:39:50 | 
loss: 13.0865 | epoch: 1094/30000 | score: 42 | time left: 1 day, 20:00:08 | avg_q: 25.7811 | epsilon: 0.59 | reward: -121 | avg time per epoch: 0:00:05 | time elapsed: 1:39:55 | 
loss: 12.3584 | epoch: 1095/30000 | score: 41 | time left: 1 day, 19:59:46 | avg_q: 22.0980 | epsilon: 0.59 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 1:39:59 | 
loss: 13.1158 | epoch: 1096/30000 | score: 41 | time left: 1 day, 19:59:23 | avg_q: 25.6342 | epsilon: 0.59 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 1:40:04 | 
loss: 23.0722 | epoch: 1097/30000 | score: 58 | time left: 1 day, 19:59:48 | avg_q: 23.9764 | epsilon: 0.59 | reward: -132 | avg time per epoch: 0:00:05 | time elapsed: 1:40:11 | 
loss: 23.6745 | epoch: 1098/30000 | score: 50 | time left: 1 day, 19:59:48 | avg_q: 23.4934 | epsilon: 0.59 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 1:40:17 | 
loss: 20.1410 | epoch: 1099/30000 | score: 42 | time left: 1 day, 19:59:31 | avg_q: 25.2227 | epsilon: 0.59 | reward: -124 | avg time per epoch: 0:00:05 | time elapsed: 1:40:22 | 
loss: 5.2800 | epoch: 1100/30000 | score: 41 | time left: 1 day, 19:59:08 | avg_q: 25.3616 | epsilon: 0.59 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 1:40:26 | 
loss: 19.7390 | epoch: 1101/30000 | score: 74 | time left: 1 day, 20:00:14 | avg_q: 25.0506 | epsilon: 0.59 | reward: -144 | avg time per epoch: 0:00:05 | time elapsed: 1:40:35 | 
loss: 20.0609 | epoch: 1102/30000 | score: 71 | time left: 1 day, 20:01:19 | avg_q: 25.4273 | epsilon: 0.59 | reward: -139 | avg time per epoch: 0:00:05 | time elapsed: 1:40:43 | 
loss: 12.3454 | epoch: 1103/30000 | score: 78 | time left: 1 day, 20:02:39 | avg_q: 24.8138 | epsilon: 0.59 | reward: -157 | avg time per epoch: 0:00:05 | time elapsed: 1:40:51 | 
loss: 9.1278 | epoch: 1104/30000 | score: 42 | time left: 1 day, 20:02:18 | avg_q: 26.5744 | epsilon: 0.59 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 1:40:56 | 
loss: 24.0036 | epoch: 1105/30000 | score: 53 | time left: 1 day, 20:02:28 | avg_q: 23.2377 | epsilon: 0.59 | reward: -127 | avg time per epoch: 0:00:05 | time elapsed: 1:41:03 | 
loss: 6.3655 | epoch: 1106/30000 | score: 41 | time left: 1 day, 20:02:06 | avg_q: 26.9576 | epsilon: 0.59 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 1:41:07 | 
loss: 9.3338 | epoch: 1107/30000 | score: 41 | time left: 1 day, 20:01:43 | avg_q: 24.6149 | epsilon: 0.59 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 1:41:12 | 
loss: 8.6105 | epoch: 1108/30000 | score: 41 | time left: 1 day, 20:01:21 | avg_q: 26.1086 | epsilon: 0.59 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 1:41:17 | 
loss: 16.0007 | epoch: 1109/30000 | score: 41 | time left: 1 day, 20:00:58 | avg_q: 23.8036 | epsilon: 0.59 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 1:41:22 | 
loss: 9.5207 | epoch: 1110/30000 | score: 41 | time left: 1 day, 20:00:36 | avg_q: 27.0849 | epsilon: 0.59 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 1:41:27 | 
loss: 5.1998 | epoch: 1111/30000 | score: 42 | time left: 1 day, 20:00:16 | avg_q: 28.1744 | epsilon: 0.59 | reward: -105 | avg time per epoch: 0:00:05 | time elapsed: 1:41:32 | 
loss: 20.4204 | epoch: 1112/30000 | score: 42 | time left: 1 day, 20:00:02 | avg_q: 25.7559 | epsilon: 0.59 | reward: -115 | avg time per epoch: 0:00:05 | time elapsed: 1:41:37 | 
loss: 16.7890 | epoch: 1113/30000 | score: 48 | time left: 1 day, 20:00:01 | avg_q: 28.2263 | epsilon: 0.59 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 1:41:42 | 
loss: 5.3923 | epoch: 1114/30000 | score: 41 | time left: 1 day, 19:59:38 | avg_q: 24.7474 | epsilon: 0.58 | reward: -120 | avg time per epoch: 0:00:05 | time elapsed: 1:41:47 | 
loss: 13.5739 | epoch: 1115/30000 | score: 50 | time left: 1 day, 19:59:39 | avg_q: 28.2639 | epsilon: 0.58 | reward: -121 | avg time per epoch: 0:00:05 | time elapsed: 1:41:53 | 
loss: 20.2419 | epoch: 1116/30000 | score: 41 | time left: 1 day, 19:59:19 | avg_q: 24.9646 | epsilon: 0.58 | reward: -123 | avg time per epoch: 0:00:05 | time elapsed: 1:41:58 | 
loss: 22.9401 | epoch: 1117/30000 | score: 41 | time left: 1 day, 19:58:57 | avg_q: 26.4351 | epsilon: 0.58 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 1:42:03 | 
loss: 17.0781 | epoch: 1118/30000 | score: 42 | time left: 1 day, 19:58:37 | avg_q: 26.1796 | epsilon: 0.58 | reward: -117 | avg time per epoch: 0:00:05 | time elapsed: 1:42:08 | 
loss: 23.3437 | epoch: 1119/30000 | score: 41 | time left: 1 day, 19:58:14 | avg_q: 26.9996 | epsilon: 0.58 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 1:42:12 | 
loss: 9.5341 | epoch: 1120/30000 | score: 41 | time left: 1 day, 19:57:52 | avg_q: 26.5203 | epsilon: 0.58 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 1:42:17 | 
loss: 9.6075 | epoch: 1121/30000 | score: 42 | time left: 1 day, 19:57:33 | avg_q: 25.4771 | epsilon: 0.58 | reward: -147 | avg time per epoch: 0:00:05 | time elapsed: 1:42:22 | 
loss: 2.2440 | epoch: 1122/30000 | score: 41 | time left: 1 day, 19:57:20 | avg_q: 28.5981 | epsilon: 0.58 | reward: -117 | avg time per epoch: 0:00:05 | time elapsed: 1:42:27 | 
loss: 9.6223 | epoch: 1123/30000 | score: 42 | time left: 1 day, 19:57:00 | avg_q: 23.5477 | epsilon: 0.58 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 1:42:32 | 
loss: 6.2874 | epoch: 1124/30000 | score: 42 | time left: 1 day, 19:56:40 | avg_q: 27.2693 | epsilon: 0.58 | reward: -139 | avg time per epoch: 0:00:05 | time elapsed: 1:42:37 | 
loss: 5.8624 | epoch: 1125/30000 | score: 41 | time left: 1 day, 19:56:18 | avg_q: 25.0662 | epsilon: 0.58 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 1:42:42 | 
loss: 5.6529 | epoch: 1126/30000 | score: 41 | time left: 1 day, 19:55:58 | avg_q: 26.6839 | epsilon: 0.58 | reward: -105 | avg time per epoch: 0:00:05 | time elapsed: 1:42:47 | 
loss: 5.5118 | epoch: 1127/30000 | score: 41 | time left: 1 day, 19:55:36 | avg_q: 24.9801 | epsilon: 0.58 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 1:42:52 | 
loss: 16.9088 | epoch: 1128/30000 | score: 41 | time left: 1 day, 19:55:14 | avg_q: 26.0839 | epsilon: 0.58 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 1:42:57 | 
loss: 5.0533 | epoch: 1129/30000 | score: 50 | time left: 1 day, 19:55:17 | avg_q: 26.5375 | epsilon: 0.58 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 1:43:02 | 
loss: 9.1140 | epoch: 1130/30000 | score: 41 | time left: 1 day, 19:54:57 | avg_q: 25.7401 | epsilon: 0.58 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 1:43:07 | 
loss: 13.1737 | epoch: 1131/30000 | score: 41 | time left: 1 day, 19:54:36 | avg_q: 25.2512 | epsilon: 0.58 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 1:43:12 | 
loss: 8.7897 | epoch: 1132/30000 | score: 41 | time left: 1 day, 19:54:20 | avg_q: 24.8884 | epsilon: 0.58 | reward: -126 | avg time per epoch: 0:00:05 | time elapsed: 1:43:17 | 
loss: 12.7160 | epoch: 1133/30000 | score: 41 | time left: 1 day, 19:53:58 | avg_q: 25.7012 | epsilon: 0.58 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 1:43:22 | 
loss: 11.7802 | epoch: 1134/30000 | score: 41 | time left: 1 day, 19:53:37 | avg_q: 25.2057 | epsilon: 0.58 | reward: -124 | avg time per epoch: 0:00:05 | time elapsed: 1:43:27 | 
loss: 12.5453 | epoch: 1135/30000 | score: 41 | time left: 1 day, 19:53:17 | avg_q: 26.4786 | epsilon: 0.58 | reward: -115 | avg time per epoch: 0:00:05 | time elapsed: 1:43:32 | 
loss: 19.6198 | epoch: 1136/30000 | score: 41 | time left: 1 day, 19:52:55 | avg_q: 22.1382 | epsilon: 0.58 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 1:43:37 | 
loss: 7.2352 | epoch: 1137/30000 | score: 41 | time left: 1 day, 19:52:33 | avg_q: 26.8184 | epsilon: 0.58 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 1:43:42 | 
loss: 5.2164 | epoch: 1138/30000 | score: 42 | time left: 1 day, 19:52:13 | avg_q: 25.0602 | epsilon: 0.58 | reward: -121 | avg time per epoch: 0:00:05 | time elapsed: 1:43:46 | 
loss: 9.4964 | epoch: 1139/30000 | score: 49 | time left: 1 day, 19:52:14 | avg_q: 24.5996 | epsilon: 0.58 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 1:43:52 | 
loss: 8.8464 | epoch: 1140/30000 | score: 41 | time left: 1 day, 19:51:52 | avg_q: 26.4772 | epsilon: 0.57 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 1:43:57 | 
loss: 8.7550 | epoch: 1141/30000 | score: 51 | time left: 1 day, 19:51:58 | avg_q: 27.2376 | epsilon: 0.57 | reward: -121 | avg time per epoch: 0:00:05 | time elapsed: 1:44:03 | 
loss: 13.7648 | epoch: 1142/30000 | score: 79 | time left: 1 day, 19:53:23 | avg_q: 25.2411 | epsilon: 0.57 | reward: -138 | avg time per epoch: 0:00:05 | time elapsed: 1:44:12 | 
loss: 1.6739 | epoch: 1143/30000 | score: 41 | time left: 1 day, 19:53:02 | avg_q: 27.2910 | epsilon: 0.57 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 1:44:17 | 
loss: 12.9960 | epoch: 1144/30000 | score: 41 | time left: 1 day, 19:52:42 | avg_q: 24.8839 | epsilon: 0.57 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 1:44:22 | 
loss: 6.0934 | epoch: 1145/30000 | score: 53 | time left: 1 day, 19:52:52 | avg_q: 27.5587 | epsilon: 0.57 | reward: -117 | avg time per epoch: 0:00:05 | time elapsed: 1:44:28 | 
loss: 12.6256 | epoch: 1146/30000 | score: 42 | time left: 1 day, 19:52:34 | avg_q: 25.2919 | epsilon: 0.57 | reward: -117 | avg time per epoch: 0:00:05 | time elapsed: 1:44:33 | 
loss: 9.0892 | epoch: 1147/30000 | score: 49 | time left: 1 day, 19:52:32 | avg_q: 28.1877 | epsilon: 0.57 | reward: -118 | avg time per epoch: 0:00:05 | time elapsed: 1:44:38 | 
loss: 9.6954 | epoch: 1148/30000 | score: 42 | time left: 1 day, 19:52:13 | avg_q: 24.2899 | epsilon: 0.57 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 1:44:43 | 
loss: 13.1188 | epoch: 1149/30000 | score: 41 | time left: 1 day, 19:51:52 | avg_q: 27.3965 | epsilon: 0.57 | reward: -133 | avg time per epoch: 0:00:05 | time elapsed: 1:44:48 | 
loss: 5.4815 | epoch: 1150/30000 | score: 41 | time left: 1 day, 19:51:31 | avg_q: 25.8767 | epsilon: 0.57 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 1:44:53 | 
loss: 8.8792 | epoch: 1151/30000 | score: 41 | time left: 1 day, 19:51:09 | avg_q: 26.3593 | epsilon: 0.57 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 1:44:58 | 
loss: 12.2499 | epoch: 1152/30000 | score: 58 | time left: 1 day, 19:51:38 | avg_q: 24.3331 | epsilon: 0.57 | reward: -118 | avg time per epoch: 0:00:05 | time elapsed: 1:45:05 | 
loss: 13.4643 | epoch: 1153/30000 | score: 42 | time left: 1 day, 19:51:20 | avg_q: 26.6383 | epsilon: 0.57 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 1:45:10 | 
loss: 8.5678 | epoch: 1154/30000 | score: 41 | time left: 1 day, 19:50:57 | avg_q: 24.4372 | epsilon: 0.57 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 1:45:14 | 
loss: 5.3612 | epoch: 1155/30000 | score: 41 | time left: 1 day, 19:50:35 | avg_q: 26.4388 | epsilon: 0.57 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 1:45:19 | 
loss: 8.9841 | epoch: 1156/30000 | score: 43 | time left: 1 day, 19:50:19 | avg_q: 25.0105 | epsilon: 0.57 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 1:45:24 | 
loss: 16.2538 | epoch: 1157/30000 | score: 42 | time left: 1 day, 19:49:59 | avg_q: 26.7571 | epsilon: 0.57 | reward: -109 | avg time per epoch: 0:00:05 | time elapsed: 1:45:29 | 
loss: 9.1942 | epoch: 1158/30000 | score: 41 | time left: 1 day, 19:49:42 | avg_q: 25.3957 | epsilon: 0.57 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 1:45:34 | 
loss: 13.5220 | epoch: 1159/30000 | score: 53 | time left: 1 day, 19:49:52 | avg_q: 26.4837 | epsilon: 0.57 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 1:45:40 | 
loss: 1.8488 | epoch: 1160/30000 | score: 41 | time left: 1 day, 19:49:31 | avg_q: 26.4923 | epsilon: 0.57 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 1:45:45 | 
loss: 5.3769 | epoch: 1161/30000 | score: 41 | time left: 1 day, 19:49:10 | avg_q: 27.4164 | epsilon: 0.57 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 1:45:50 | 
loss: 12.8984 | epoch: 1162/30000 | score: 41 | time left: 1 day, 19:48:54 | avg_q: 24.6404 | epsilon: 0.57 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 1:45:55 | 
loss: 23.6572 | epoch: 1163/30000 | score: 41 | time left: 1 day, 19:48:33 | avg_q: 26.6643 | epsilon: 0.57 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 1:46:00 | 
loss: 16.5954 | epoch: 1164/30000 | score: 58 | time left: 1 day, 19:48:56 | avg_q: 24.4682 | epsilon: 0.57 | reward: -130 | avg time per epoch: 0:00:05 | time elapsed: 1:46:07 | 
loss: 20.5330 | epoch: 1165/30000 | score: 42 | time left: 1 day, 19:48:37 | avg_q: 26.9506 | epsilon: 0.57 | reward: -125 | avg time per epoch: 0:00:05 | time elapsed: 1:46:11 | 
loss: 5.7593 | epoch: 1166/30000 | score: 42 | time left: 1 day, 19:48:18 | avg_q: 25.4341 | epsilon: 0.56 | reward: -117 | avg time per epoch: 0:00:05 | time elapsed: 1:46:16 | 
loss: 12.4494 | epoch: 1167/30000 | score: 50 | time left: 1 day, 19:48:21 | avg_q: 27.7814 | epsilon: 0.56 | reward: -136 | avg time per epoch: 0:00:05 | time elapsed: 1:46:22 | 
loss: 5.4688 | epoch: 1168/30000 | score: 41 | time left: 1 day, 19:48:00 | avg_q: 24.1183 | epsilon: 0.56 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 1:46:27 | 
loss: 6.0461 | epoch: 1169/30000 | score: 49 | time left: 1 day, 19:47:58 | avg_q: 27.4773 | epsilon: 0.56 | reward: -132 | avg time per epoch: 0:00:05 | time elapsed: 1:46:33 | 
loss: 12.9158 | epoch: 1170/30000 | score: 41 | time left: 1 day, 19:47:39 | avg_q: 26.3165 | epsilon: 0.56 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 1:46:38 | 
loss: 5.2458 | epoch: 1171/30000 | score: 42 | time left: 1 day, 19:47:24 | avg_q: 24.1814 | epsilon: 0.56 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 1:46:43 | 
loss: 6.1783 | epoch: 1172/30000 | score: 41 | time left: 1 day, 19:47:09 | avg_q: 27.4612 | epsilon: 0.56 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 1:46:48 | 
loss: 5.1507 | epoch: 1173/30000 | score: 41 | time left: 1 day, 19:46:47 | avg_q: 24.0137 | epsilon: 0.56 | reward: -118 | avg time per epoch: 0:00:05 | time elapsed: 1:46:52 | 
loss: 16.7476 | epoch: 1174/30000 | score: 51 | time left: 1 day, 19:46:53 | avg_q: 26.5323 | epsilon: 0.56 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 1:46:58 | 
loss: 16.2271 | epoch: 1175/30000 | score: 42 | time left: 1 day, 19:46:34 | avg_q: 25.1595 | epsilon: 0.56 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 1:47:03 | 
loss: 9.5029 | epoch: 1176/30000 | score: 41 | time left: 1 day, 19:46:13 | avg_q: 27.7741 | epsilon: 0.56 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 1:47:08 | 
loss: 9.0007 | epoch: 1177/30000 | score: 41 | time left: 1 day, 19:45:52 | avg_q: 26.0289 | epsilon: 0.56 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 1:47:13 | 
loss: 9.0842 | epoch: 1178/30000 | score: 41 | time left: 1 day, 19:45:31 | avg_q: 27.4025 | epsilon: 0.56 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 1:47:18 | 
loss: 12.5618 | epoch: 1179/30000 | score: 41 | time left: 1 day, 19:45:10 | avg_q: 24.6275 | epsilon: 0.56 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 1:47:23 | 
loss: 13.1713 | epoch: 1180/30000 | score: 41 | time left: 1 day, 19:44:49 | avg_q: 27.2293 | epsilon: 0.56 | reward: -114 | avg time per epoch: 0:00:05 | time elapsed: 1:47:27 | 
loss: 31.0898 | epoch: 1181/30000 | score: 41 | time left: 1 day, 19:44:27 | avg_q: 25.8956 | epsilon: 0.56 | reward: -110 | avg time per epoch: 0:00:05 | time elapsed: 1:47:32 | 
loss: 23.6698 | epoch: 1182/30000 | score: 41 | time left: 1 day, 19:44:12 | avg_q: 27.7819 | epsilon: 0.56 | reward: -122 | avg time per epoch: 0:00:05 | time elapsed: 1:47:37 | 
loss: 16.6337 | epoch: 1183/30000 | score: 42 | time left: 1 day, 19:43:53 | avg_q: 25.0658 | epsilon: 0.56 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 1:47:42 | 
loss: 5.5209 | epoch: 1184/30000 | score: 41 | time left: 1 day, 19:43:32 | avg_q: 26.9503 | epsilon: 0.56 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 1:47:47 | 
loss: 23.5833 | epoch: 1185/30000 | score: 49 | time left: 1 day, 19:43:32 | avg_q: 27.6964 | epsilon: 0.56 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 1:47:53 | 
loss: 5.3138 | epoch: 1186/30000 | score: 41 | time left: 1 day, 19:43:12 | avg_q: 25.0796 | epsilon: 0.56 | reward: -111 | avg time per epoch: 0:00:05 | time elapsed: 1:47:58 | 
loss: 2.8505 | epoch: 1187/30000 | score: 49 | time left: 1 day, 19:43:13 | avg_q: 30.3125 | epsilon: 0.56 | reward: -125 | avg time per epoch: 0:00:05 | time elapsed: 1:48:03 | 
loss: 21.5244 | epoch: 1188/30000 | score: 51 | time left: 1 day, 19:43:19 | avg_q: 27.0982 | epsilon: 0.56 | reward: -121 | avg time per epoch: 0:00:05 | time elapsed: 1:48:09 | 
loss: 20.8892 | epoch: 1189/30000 | score: 49 | time left: 1 day, 19:43:17 | avg_q: 26.9442 | epsilon: 0.56 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 1:48:15 | 
loss: 12.6071 | epoch: 1190/30000 | score: 41 | time left: 1 day, 19:42:55 | avg_q: 27.3084 | epsilon: 0.56 | reward: -112 | avg time per epoch: 0:00:05 | time elapsed: 1:48:20 | 
loss: 9.0830 | epoch: 1191/30000 | score: 51 | time left: 1 day, 19:42:59 | avg_q: 27.0742 | epsilon: 0.56 | reward: -116 | avg time per epoch: 0:00:05 | time elapsed: 1:48:26 | 
