loss: 5.8142 | epoch: 10881/20000 | score: 49 | time left: 15:33:49 | avg_q: 45.0145 | epsilon: 0.05 | reward: -83 | avg time per epoch: 0:00:06 | time elapsed: 18:34:22 | 
loss: 3.3748 | epoch: 10882/20000 | score: 71 | time left: 15:33:45 | avg_q: 44.6712 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:06 | time elapsed: 18:34:30 | 
loss: 4.6739 | epoch: 10883/20000 | score: 47 | time left: 15:33:38 | avg_q: 44.7866 | epsilon: 0.05 | reward: -83 | avg time per epoch: 0:00:06 | time elapsed: 18:34:35 | 
loss: 9.3764 | epoch: 10884/20000 | score: 76 | time left: 15:33:34 | avg_q: 44.8181 | epsilon: 0.05 | reward: -78 | avg time per epoch: 0:00:06 | time elapsed: 18:34:44 | 
loss: 4.3157 | epoch: 10885/20000 | score: 61 | time left: 15:33:28 | avg_q: 44.7395 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:34:50 | 
loss: 5.1412 | epoch: 10886/20000 | score: 68 | time left: 15:33:23 | avg_q: 44.8155 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:06 | time elapsed: 18:34:58 | 
loss: 4.6172 | epoch: 10887/20000 | score: 107 | time left: 15:33:22 | avg_q: 44.8561 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:06 | time elapsed: 18:35:10 | 
loss: 3.5347 | epoch: 10888/20000 | score: 41 | time left: 15:33:14 | avg_q: 44.8242 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:35:14 | 
loss: 6.1381 | epoch: 10889/20000 | score: 41 | time left: 15:33:07 | avg_q: 44.5909 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:35:19 | 
loss: 5.0919 | epoch: 10890/20000 | score: 51 | time left: 15:33:01 | avg_q: 44.8101 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:06 | time elapsed: 18:35:25 | 
loss: 1.9518 | epoch: 10891/20000 | score: 61 | time left: 15:32:55 | avg_q: 44.6325 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:35:32 | 
loss: 4.6214 | epoch: 10892/20000 | score: 41 | time left: 15:32:48 | avg_q: 44.5578 | epsilon: 0.05 | reward: -89 | avg time per epoch: 0:00:06 | time elapsed: 18:35:37 | 
loss: 0.7827 | epoch: 10893/20000 | score: 61 | time left: 15:32:43 | avg_q: 44.5749 | epsilon: 0.05 | reward: -85 | avg time per epoch: 0:00:06 | time elapsed: 18:35:44 | 
loss: 0.8027 | epoch: 10894/20000 | score: 41 | time left: 15:32:35 | avg_q: 44.7980 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:35:49 | 
loss: 5.0628 | epoch: 10895/20000 | score: 61 | time left: 15:32:30 | avg_q: 44.7115 | epsilon: 0.05 | reward: -85 | avg time per epoch: 0:00:06 | time elapsed: 18:35:56 | 
loss: 5.0779 | epoch: 10896/20000 | score: 41 | time left: 15:32:23 | avg_q: 44.7442 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:36:00 | 
loss: 2.4006 | epoch: 10897/20000 | score: 41 | time left: 15:32:15 | avg_q: 44.6017 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:36:05 | 
loss: 4.5097 | epoch: 10898/20000 | score: 73 | time left: 15:32:11 | avg_q: 44.5368 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:06 | time elapsed: 18:36:13 | 
loss: 4.4814 | epoch: 10899/20000 | score: 41 | time left: 15:32:04 | avg_q: 44.5945 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:36:18 | 
loss: 3.5342 | epoch: 10900/20000 | score: 42 | time left: 15:31:56 | avg_q: 44.6795 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:36:23 | 
loss: 2.7634 | epoch: 10901/20000 | score: 43 | time left: 15:31:49 | avg_q: 44.8422 | epsilon: 0.05 | reward: -90 | avg time per epoch: 0:00:06 | time elapsed: 18:36:28 | 
loss: 1.6805 | epoch: 10902/20000 | score: 62 | time left: 15:31:44 | avg_q: 44.7203 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:06 | time elapsed: 18:36:35 | 
loss: 2.0027 | epoch: 10903/20000 | score: 42 | time left: 15:31:37 | avg_q: 44.5281 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:36:40 | 
loss: 3.9104 | epoch: 10904/20000 | score: 42 | time left: 15:31:30 | avg_q: 44.6326 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:36:45 | 
loss: 1.3428 | epoch: 10905/20000 | score: 96 | time left: 15:31:27 | avg_q: 44.6335 | epsilon: 0.05 | reward: -83 | avg time per epoch: 0:00:06 | time elapsed: 18:36:56 | 
loss: 3.4557 | epoch: 10906/20000 | score: 42 | time left: 15:31:20 | avg_q: 44.4506 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:37:01 | 
loss: 4.9325 | epoch: 10907/20000 | score: 52 | time left: 15:31:14 | avg_q: 44.3325 | epsilon: 0.05 | reward: -85 | avg time per epoch: 0:00:06 | time elapsed: 18:37:07 | 
loss: 1.4122 | epoch: 10908/20000 | score: 41 | time left: 15:31:07 | avg_q: 44.4580 | epsilon: 0.05 | reward: -90 | avg time per epoch: 0:00:06 | time elapsed: 18:37:12 | 
loss: 11.5665 | epoch: 10909/20000 | score: 51 | time left: 15:31:00 | avg_q: 44.4842 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:06 | time elapsed: 18:37:17 | 
loss: 4.1630 | epoch: 10910/20000 | score: 88 | time left: 15:30:57 | avg_q: 44.6186 | epsilon: 0.05 | reward: -83 | avg time per epoch: 0:00:06 | time elapsed: 18:37:27 | 
loss: 3.6906 | epoch: 10911/20000 | score: 41 | time left: 15:30:50 | avg_q: 44.6296 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:37:32 | 
loss: 3.4279 | epoch: 10912/20000 | score: 89 | time left: 15:30:47 | avg_q: 44.6735 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:06 | time elapsed: 18:37:42 | 
loss: 1.2833 | epoch: 10913/20000 | score: 73 | time left: 15:30:42 | avg_q: 44.6862 | epsilon: 0.05 | reward: -79 | avg time per epoch: 0:00:06 | time elapsed: 18:37:50 | 
loss: 3.5434 | epoch: 10914/20000 | score: 41 | time left: 15:30:35 | avg_q: 44.7711 | epsilon: 0.05 | reward: -89 | avg time per epoch: 0:00:06 | time elapsed: 18:37:55 | 
loss: 3.4928 | epoch: 10915/20000 | score: 41 | time left: 15:30:28 | avg_q: 44.9879 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:38:00 | 
loss: 3.1886 | epoch: 10916/20000 | score: 64 | time left: 15:30:23 | avg_q: 45.0381 | epsilon: 0.05 | reward: -85 | avg time per epoch: 0:00:06 | time elapsed: 18:38:07 | 
loss: 4.9393 | epoch: 10917/20000 | score: 41 | time left: 15:30:15 | avg_q: 44.8637 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:06 | time elapsed: 18:38:12 | 
loss: 1.9287 | epoch: 10918/20000 | score: 41 | time left: 15:30:08 | avg_q: 44.6960 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:38:17 | 
loss: 1.9524 | epoch: 10919/20000 | score: 42 | time left: 15:30:01 | avg_q: 44.6569 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:06 | time elapsed: 18:38:22 | 
loss: 0.7169 | epoch: 10920/20000 | score: 91 | time left: 15:29:58 | avg_q: 44.5431 | epsilon: 0.05 | reward: -78 | avg time per epoch: 0:00:06 | time elapsed: 18:38:32 | 
loss: 2.1581 | epoch: 10921/20000 | score: 41 | time left: 15:29:51 | avg_q: 44.6775 | epsilon: 0.05 | reward: -90 | avg time per epoch: 0:00:06 | time elapsed: 18:38:37 | 
loss: 2.5600 | epoch: 10922/20000 | score: 79 | time left: 15:29:47 | avg_q: 44.6258 | epsilon: 0.05 | reward: -78 | avg time per epoch: 0:00:06 | time elapsed: 18:38:46 | 
loss: 2.9982 | epoch: 10923/20000 | score: 51 | time left: 15:29:41 | avg_q: 44.6428 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:06 | time elapsed: 18:38:52 | 
loss: 0.9867 | epoch: 10924/20000 | score: 41 | time left: 15:29:34 | avg_q: 44.5945 | epsilon: 0.05 | reward: -90 | avg time per epoch: 0:00:06 | time elapsed: 18:38:56 | 
loss: 4.7777 | epoch: 10925/20000 | score: 42 | time left: 15:29:27 | avg_q: 44.7338 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:39:01 | 
loss: 1.2252 | epoch: 10926/20000 | score: 71 | time left: 15:29:22 | avg_q: 44.7147 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:06 | time elapsed: 18:39:09 | 
loss: 2.9540 | epoch: 10927/20000 | score: 48 | time left: 15:29:15 | avg_q: 44.6837 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:06 | time elapsed: 18:39:15 | 
loss: 3.2957 | epoch: 10928/20000 | score: 41 | time left: 15:29:08 | avg_q: 44.9273 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:06 | time elapsed: 18:39:20 | 
loss: 5.4729 | epoch: 10929/20000 | score: 51 | time left: 15:29:02 | avg_q: 44.7689 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:06 | time elapsed: 18:39:26 | 
loss: 3.4733 | epoch: 10930/20000 | score: 51 | time left: 15:28:56 | avg_q: 45.0107 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:39:32 | 
loss: 5.8672 | epoch: 10931/20000 | score: 51 | time left: 15:28:49 | avg_q: 44.8643 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:06 | time elapsed: 18:39:38 | 
loss: 3.8085 | epoch: 10932/20000 | score: 41 | time left: 15:28:42 | avg_q: 44.7195 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:39:42 | 
loss: 2.8052 | epoch: 10933/20000 | score: 42 | time left: 15:28:35 | avg_q: 44.9254 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:06 | time elapsed: 18:39:47 | 
loss: 9.4254 | epoch: 10934/20000 | score: 52 | time left: 15:28:29 | avg_q: 44.8673 | epsilon: 0.05 | reward: -85 | avg time per epoch: 0:00:06 | time elapsed: 18:39:53 | 
loss: 3.5763 | epoch: 10935/20000 | score: 50 | time left: 15:28:22 | avg_q: 44.9669 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:06 | time elapsed: 18:39:59 | 
loss: 0.9381 | epoch: 10936/20000 | score: 90 | time left: 15:28:19 | avg_q: 44.7719 | epsilon: 0.05 | reward: -85 | avg time per epoch: 0:00:06 | time elapsed: 18:40:09 | 
loss: 2.7842 | epoch: 10937/20000 | score: 41 | time left: 15:28:12 | avg_q: 44.8221 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:40:14 | 
loss: 5.9060 | epoch: 10938/20000 | score: 41 | time left: 15:28:05 | avg_q: 44.7974 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:40:19 | 
loss: 5.0101 | epoch: 10939/20000 | score: 41 | time left: 15:27:57 | avg_q: 44.8836 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:40:24 | 
loss: 1.7853 | epoch: 10940/20000 | score: 41 | time left: 15:27:50 | avg_q: 44.8479 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:06 | time elapsed: 18:40:28 | 
loss: 4.6800 | epoch: 10941/20000 | score: 53 | time left: 15:27:44 | avg_q: 44.5036 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:40:35 | 
loss: 0.8964 | epoch: 10942/20000 | score: 58 | time left: 15:27:38 | avg_q: 44.7531 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:06 | time elapsed: 18:40:41 | 
loss: 6.1548 | epoch: 10943/20000 | score: 41 | time left: 15:27:31 | avg_q: 44.6000 | epsilon: 0.05 | reward: -92 | avg time per epoch: 0:00:06 | time elapsed: 18:40:46 | 
loss: 8.2763 | epoch: 10944/20000 | score: 60 | time left: 15:27:26 | avg_q: 44.6368 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:06 | time elapsed: 18:40:53 | 
loss: 1.4502 | epoch: 10945/20000 | score: 41 | time left: 15:27:18 | avg_q: 44.4268 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:06 | time elapsed: 18:40:58 | 
loss: 5.7786 | epoch: 10946/20000 | score: 42 | time left: 15:27:11 | avg_q: 44.4587 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:06 | time elapsed: 18:41:03 | 
loss: 3.4147 | epoch: 10947/20000 | score: 41 | time left: 15:27:04 | avg_q: 44.4743 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:41:07 | 
loss: 1.6980 | epoch: 10948/20000 | score: 51 | time left: 15:26:58 | avg_q: 44.5731 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:06 | time elapsed: 18:41:13 | 
loss: 4.3475 | epoch: 10949/20000 | score: 42 | time left: 15:26:50 | avg_q: 44.4799 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:41:18 | 
loss: 4.1265 | epoch: 10950/20000 | score: 42 | time left: 15:26:43 | avg_q: 44.4971 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:41:23 | 
loss: 4.5671 | epoch: 10951/20000 | score: 57 | time left: 15:26:38 | avg_q: 44.5362 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:06 | time elapsed: 18:41:30 | 
loss: 1.4631 | epoch: 10952/20000 | score: 41 | time left: 15:26:30 | avg_q: 44.4833 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:41:35 | 
loss: 6.8059 | epoch: 10953/20000 | score: 67 | time left: 15:26:25 | avg_q: 44.5470 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:41:42 | 
loss: 5.7162 | epoch: 10954/20000 | score: 51 | time left: 15:26:19 | avg_q: 44.3898 | epsilon: 0.05 | reward: -90 | avg time per epoch: 0:00:06 | time elapsed: 18:41:48 | 
loss: 3.4655 | epoch: 10955/20000 | score: 103 | time left: 15:26:17 | avg_q: 44.5148 | epsilon: 0.05 | reward: -70 | avg time per epoch: 0:00:06 | time elapsed: 18:41:59 | 
loss: 1.7917 | epoch: 10956/20000 | score: 41 | time left: 15:26:10 | avg_q: 44.7949 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:42:04 | 
loss: 3.3578 | epoch: 10957/20000 | score: 42 | time left: 15:26:03 | avg_q: 44.7649 | epsilon: 0.05 | reward: -90 | avg time per epoch: 0:00:06 | time elapsed: 18:42:09 | 
loss: 2.9089 | epoch: 10958/20000 | score: 51 | time left: 15:25:56 | avg_q: 44.7724 | epsilon: 0.05 | reward: -85 | avg time per epoch: 0:00:06 | time elapsed: 18:42:15 | 
loss: 1.6458 | epoch: 10959/20000 | score: 41 | time left: 15:25:49 | avg_q: 44.5349 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:06 | time elapsed: 18:42:20 | 
loss: 1.3551 | epoch: 10960/20000 | score: 80 | time left: 15:25:45 | avg_q: 44.7125 | epsilon: 0.05 | reward: -83 | avg time per epoch: 0:00:06 | time elapsed: 18:42:29 | 
loss: 2.6245 | epoch: 10961/20000 | score: 41 | time left: 15:25:38 | avg_q: 44.7757 | epsilon: 0.05 | reward: -83 | avg time per epoch: 0:00:06 | time elapsed: 18:42:34 | 
loss: 1.1352 | epoch: 10962/20000 | score: 60 | time left: 15:25:33 | avg_q: 44.6895 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:42:41 | 
loss: 1.4921 | epoch: 10963/20000 | score: 51 | time left: 15:25:26 | avg_q: 44.6562 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:42:47 | 
loss: 1.1963 | epoch: 10964/20000 | score: 51 | time left: 15:25:20 | avg_q: 44.8872 | epsilon: 0.05 | reward: -89 | avg time per epoch: 0:00:06 | time elapsed: 18:42:53 | 
loss: 7.0648 | epoch: 10965/20000 | score: 70 | time left: 15:25:15 | avg_q: 44.7265 | epsilon: 0.05 | reward: -83 | avg time per epoch: 0:00:06 | time elapsed: 18:43:01 | 
loss: 1.9095 | epoch: 10966/20000 | score: 66 | time left: 15:25:10 | avg_q: 44.7527 | epsilon: 0.05 | reward: -83 | avg time per epoch: 0:00:06 | time elapsed: 18:43:08 | 
loss: 1.3252 | epoch: 10967/20000 | score: 48 | time left: 15:25:04 | avg_q: 44.8261 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:06 | time elapsed: 18:43:14 | 
loss: 1.1176 | epoch: 10968/20000 | score: 59 | time left: 15:24:58 | avg_q: 44.9619 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:06 | time elapsed: 18:43:20 | 
loss: 3.1516 | epoch: 10969/20000 | score: 41 | time left: 15:24:51 | avg_q: 44.7193 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:43:25 | 
loss: 4.2974 | epoch: 10970/20000 | score: 41 | time left: 15:24:44 | avg_q: 44.6912 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:43:30 | 
loss: 3.0926 | epoch: 10971/20000 | score: 83 | time left: 15:24:40 | avg_q: 44.7156 | epsilon: 0.05 | reward: -72 | avg time per epoch: 0:00:06 | time elapsed: 18:43:39 | 
loss: 3.2812 | epoch: 10972/20000 | score: 65 | time left: 15:24:35 | avg_q: 44.7981 | epsilon: 0.05 | reward: -74 | avg time per epoch: 0:00:06 | time elapsed: 18:43:47 | 
loss: 2.5355 | epoch: 10973/20000 | score: 41 | time left: 15:24:28 | avg_q: 44.6774 | epsilon: 0.05 | reward: -83 | avg time per epoch: 0:00:06 | time elapsed: 18:43:51 | 
loss: 6.4104 | epoch: 10974/20000 | score: 41 | time left: 15:24:21 | avg_q: 44.5357 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:06 | time elapsed: 18:43:56 | 
loss: 5.1974 | epoch: 10975/20000 | score: 80 | time left: 15:24:17 | avg_q: 44.2625 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:44:05 | 
loss: 3.7366 | epoch: 10976/20000 | score: 41 | time left: 15:24:09 | avg_q: 44.3347 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:06 | time elapsed: 18:44:10 | 
loss: 3.5668 | epoch: 10977/20000 | score: 138 | time left: 15:24:10 | avg_q: 44.4421 | epsilon: 0.05 | reward: -73 | avg time per epoch: 0:00:06 | time elapsed: 18:44:25 | 
loss: 3.0400 | epoch: 10978/20000 | score: 41 | time left: 15:24:03 | avg_q: 44.6025 | epsilon: 0.05 | reward: -85 | avg time per epoch: 0:00:06 | time elapsed: 18:44:29 | 
loss: 1.8164 | epoch: 10979/20000 | score: 88 | time left: 15:24:00 | avg_q: 44.6651 | epsilon: 0.05 | reward: -90 | avg time per epoch: 0:00:06 | time elapsed: 18:44:39 | 
loss: 1.3997 | epoch: 10980/20000 | score: 41 | time left: 15:23:53 | avg_q: 44.8197 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:44:44 | 
loss: 2.2533 | epoch: 10981/20000 | score: 42 | time left: 15:23:46 | avg_q: 44.7867 | epsilon: 0.05 | reward: -90 | avg time per epoch: 0:00:06 | time elapsed: 18:44:49 | 
loss: 5.7332 | epoch: 10982/20000 | score: 41 | time left: 15:23:39 | avg_q: 44.7835 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:44:54 | 
loss: 5.6222 | epoch: 10983/20000 | score: 42 | time left: 15:23:32 | avg_q: 44.4995 | epsilon: 0.05 | reward: -90 | avg time per epoch: 0:00:06 | time elapsed: 18:44:59 | 
loss: 6.9418 | epoch: 10984/20000 | score: 73 | time left: 15:23:27 | avg_q: 44.6057 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:45:08 | 
loss: 4.2429 | epoch: 10985/20000 | score: 49 | time left: 15:23:21 | avg_q: 44.5547 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:45:13 | 
loss: 1.1021 | epoch: 10986/20000 | score: 82 | time left: 15:23:17 | avg_q: 44.6769 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:06 | time elapsed: 18:45:22 | 
loss: 1.0486 | epoch: 10987/20000 | score: 80 | time left: 15:23:13 | avg_q: 44.6639 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:45:31 | 
loss: 5.8907 | epoch: 10988/20000 | score: 66 | time left: 15:23:08 | avg_q: 44.6131 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:06 | time elapsed: 18:45:39 | 
loss: 3.5803 | epoch: 10989/20000 | score: 42 | time left: 15:23:01 | avg_q: 44.3204 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:45:44 | 
loss: 1.5002 | epoch: 10990/20000 | score: 53 | time left: 15:22:55 | avg_q: 44.3648 | epsilon: 0.05 | reward: -89 | avg time per epoch: 0:00:06 | time elapsed: 18:45:50 | 
loss: 4.1180 | epoch: 10991/20000 | score: 62 | time left: 15:22:49 | avg_q: 44.3273 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:45:57 | 
loss: 1.2469 | epoch: 10992/20000 | score: 60 | time left: 15:22:44 | avg_q: 44.3778 | epsilon: 0.05 | reward: -90 | avg time per epoch: 0:00:06 | time elapsed: 18:46:04 | 
loss: 11.7397 | epoch: 10993/20000 | score: 94 | time left: 15:22:41 | avg_q: 44.1676 | epsilon: 0.05 | reward: -78 | avg time per epoch: 0:00:06 | time elapsed: 18:46:14 | 
loss: 3.0603 | epoch: 10994/20000 | score: 62 | time left: 15:22:36 | avg_q: 44.4851 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:06 | time elapsed: 18:46:21 | 
loss: 1.4513 | epoch: 10995/20000 | score: 42 | time left: 15:22:28 | avg_q: 44.5698 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:46:26 | 
loss: 3.0614 | epoch: 10996/20000 | score: 70 | time left: 15:22:24 | avg_q: 44.6766 | epsilon: 0.05 | reward: -85 | avg time per epoch: 0:00:06 | time elapsed: 18:46:34 | 
loss: 3.5362 | epoch: 10997/20000 | score: 41 | time left: 15:22:16 | avg_q: 44.6432 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:46:39 | 
loss: 3.1862 | epoch: 10998/20000 | score: 41 | time left: 15:22:09 | avg_q: 44.6014 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:46:44 | 
loss: 6.3931 | epoch: 10999/20000 | score: 41 | time left: 15:22:02 | avg_q: 44.4621 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:06 | time elapsed: 18:46:48 | 
loss: 4.7419 | epoch: 11000/20000 | score: 51 | time left: 15:21:56 | avg_q: 44.2800 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:46:54 | 
loss: 8.8634 | epoch: 11001/20000 | score: 41 | time left: 15:21:49 | avg_q: 44.2397 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:46:59 | 
loss: 3.0625 | epoch: 11002/20000 | score: 80 | time left: 15:21:45 | avg_q: 44.3660 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:06 | time elapsed: 18:47:08 | 
loss: 3.5744 | epoch: 11003/20000 | score: 41 | time left: 15:21:37 | avg_q: 44.4802 | epsilon: 0.05 | reward: -91 | avg time per epoch: 0:00:06 | time elapsed: 18:47:13 | 
loss: 5.0798 | epoch: 11004/20000 | score: 42 | time left: 15:21:30 | avg_q: 44.5197 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:47:18 | 
loss: 2.2447 | epoch: 11005/20000 | score: 70 | time left: 15:21:25 | avg_q: 44.5099 | epsilon: 0.05 | reward: -89 | avg time per epoch: 0:00:06 | time elapsed: 18:47:26 | 
loss: 7.6656 | epoch: 11006/20000 | score: 70 | time left: 15:21:21 | avg_q: 44.3619 | epsilon: 0.05 | reward: -83 | avg time per epoch: 0:00:06 | time elapsed: 18:47:33 | 
loss: 0.9344 | epoch: 11007/20000 | score: 75 | time left: 15:21:16 | avg_q: 44.6680 | epsilon: 0.05 | reward: -85 | avg time per epoch: 0:00:06 | time elapsed: 18:47:42 | 
loss: 1.5929 | epoch: 11008/20000 | score: 41 | time left: 15:21:09 | avg_q: 44.5908 | epsilon: 0.05 | reward: -89 | avg time per epoch: 0:00:06 | time elapsed: 18:47:47 | 
loss: 7.6202 | epoch: 11009/20000 | score: 41 | time left: 15:21:02 | avg_q: 44.6053 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:47:51 | 
loss: 1.5501 | epoch: 11010/20000 | score: 73 | time left: 15:20:57 | avg_q: 44.7291 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:06 | time elapsed: 18:48:00 | 
loss: 7.9635 | epoch: 11011/20000 | score: 41 | time left: 15:20:50 | avg_q: 44.8203 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:48:05 | 
loss: 6.2522 | epoch: 11012/20000 | score: 74 | time left: 15:20:46 | avg_q: 44.5980 | epsilon: 0.05 | reward: -84 | avg time per epoch: 0:00:06 | time elapsed: 18:48:13 | 
loss: 5.1511 | epoch: 11013/20000 | score: 42 | time left: 15:20:39 | avg_q: 44.7584 | epsilon: 0.05 | reward: -84 | avg time per epoch: 0:00:06 | time elapsed: 18:48:18 | 
loss: 3.4455 | epoch: 11014/20000 | score: 41 | time left: 15:20:32 | avg_q: 44.5520 | epsilon: 0.05 | reward: -86 | avg time per epoch: 0:00:06 | time elapsed: 18:48:23 | 
loss: 3.3593 | epoch: 11015/20000 | score: 41 | time left: 15:20:24 | avg_q: 44.5574 | epsilon: 0.05 | reward: -85 | avg time per epoch: 0:00:06 | time elapsed: 18:48:28 | 
loss: 6.3487 | epoch: 11016/20000 | score: 42 | time left: 15:20:17 | avg_q: 44.4439 | epsilon: 0.05 | reward: -88 | avg time per epoch: 0:00:06 | time elapsed: 18:48:33 | 
loss: 3.4780 | epoch: 11017/20000 | score: 69 | time left: 15:20:12 | avg_q: 44.5551 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:06 | time elapsed: 18:48:40 | 
loss: 3.9691 | epoch: 11018/20000 | score: 63 | time left: 15:20:07 | avg_q: 44.5739 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:06 | time elapsed: 18:48:47 | 
